8280 0.399166 0.841385 1.35574
8281 0.651467 0.340698 -0.739946
8282 0.172993 0.992702 -0.232357
8283 0.511572 2.94512 -2.48924
8284 0.666002 0.287961 -0.18807
8285 0.407229 0.280532 1.60465
8286 0.758043 0.589443 5.69085
8287 0.122872 0.32539 -7.8773
8288 0.704928 1.95323 4.69892
8289 0.294372 0.981472 -0.0941363
8290 0.719446 1.43205 2.00023
8291 0.213547 2.33758 -0.961272
8292 0.332564 1.06488 -1.00791
8293 0.809152 0.301646 0.996375
8294 0.574908 0.985128 -0.731611
8295 0.273128 0.93065 2.06011
8296 0.529253 1.9402 0.5703
8297 0.508222 0.314424 5.51216
8298 0.422631 0.473802 -1.77213
8299 0.651254 0.0829158 0.163297
8300 0.538393 2.60614 0.0219655
8301 0.355807 0.669168 3.08569
8302 0.158396 0.107724 0.14192
8303 0.716871 0.722848 30.0658
8304 0.755212 2.61054 -6.83175
8305 0.543528 0.969219 1.15165
8306 0.442971 2.76877 20.8314
8307 0.427013 0.246251 0.666066
8308 0.399969 0.659718 -1.79909
8309 0.440926 0.761847 0.46372
8310 0.670686 1.24983 0.114113
8311 0.515993 1.69459 -1.92975
8312 0.451059 0.749797 -1.77101
8313 0.659022 1.14896 -0.469048
8314 0.608003 1.15199 -0.508311
8315 0.777523 0.618807 0.460951
8316 0.668956 3.7268 0.369885
8317 0.408398 0.63772 0.26472
8318 0.663878 1.27451 34.7776
8319 0.54903 1.17834 6.25732
8320 0.272378 1.31882 -2.30265
8321 0.907568 1.29664 -0.868934
8322 0.921658 1.52097 -0.842462
8323 0.519136 0.183748 -1.758
8324 0.433561 1.44287 0.870671
8325 0.54656 1.04264 -1.3242
8326 0.105266 0.499892 0.666437
8327 0.365983 0.860328 0.214571
8328 0.739977 0.350646 1.31611
8329 0.834923 2.49292 0.913871
8330 0.570355 1.801 6.63685
8331 0.495827 1.68597 1.01569
8332 0.125298 0.858375 10.6146
8333 0.362514 0.241525 -5.76432
8334 0.204108 1.10914 0.257255
8335 0.788017 1.43945 -0.82176
8336 0.502887 1.70479 -0.469893
8337 0.0757097 0.675054 -2.14959
8338 0.285308 1.94516 1.47689
8339 0.264213 0.613377 -2.87568
8340 0.440559 0.784705 -0.590594
8341 0.62085 1.71359 -0.692959
8342 0.3993 0.556954 -7.94745
8343 0.486404 0.272531 -2.87182
8344 0.195835 0.740355 -0.607247
8345 0.330981 1.40374 12.8708
8346 0.420399 1.36814 -23.1108
8347 0.750014 0.285799 0.822145
8348 0.786348 0.886466 -0.470348
8349 0.631149 1.71571 6.30584
8350 0.867301 2.7478 -0.0086057
8351 0.275093 1.42516 3.04363
8352 0.500586 0.824174 0.674668
8353 0.211754 0.227376 1.29905
8354 0.105004 0.812727 -4.54632
8355 0.110325 2.10888 -1.48725
8356 0.35956 0.855828 0.610861
8357 0.26864 1.14969 0.24137
8358 0.409708 0.015487 -1.3698
8359 0.351277 0.367918 -4.77489
8360 0.52051 0.740036 4.30184
8361 0.432883 0.227571 0.173242
8362 0.331156 1.14389 -0.198986
8363 0.536071 0.653222 2.37828
8364 0.469186 1.87609 -0.027071
8365 0.212384 0.820159 1.46673
8366 0.579832 0.59325 -1.17971
8367 0.21833 0.776191 -9.42188
8368 0.577756 0.19151 -1.56978
8369 0.341655 1.14043 -0.529307
8370 0.834391 0.321407 -2.20075
8371 0.229022 0.356188 -0.544204
8372 0.710805 1.25425 -1.26476
8373 0.385366 0.902398 0.824165
8374 0.40768 0.415871 0.353743
8375 0.525495 1.52787 -24.3744
8376 0.542415 0.287153 105.095
8377 0.265464 2.11705 -13.8506
8378 0.627685 2.60006 -0.269314
8379 0.787749 1.1878 14.5967
8380 0.60275 1.09619 -0.982405
8381 0.580864 0.456447 2.20607
8382 0.582678 0.576773 -1.23793
8383 0.558696 1.72618 -1.71654
8384 0.303034 1.13498 1.40801
8385 0.66297 1.88335 0.794294
8386 0.547836 1.3219 0.0262921
8387 0.73688 0.563241 -1.86655
8388 0.293321 0.619865 9.24565
8389 0.759472 1.71217 1.82968
8390 0.453556 0.725972 0.177687
8391 0.116844 1.07233 0.6311
8392 0.487864 1.16299 0.36364
8393 0.0630861 0.8032 1.4363
8394 0.673672 0.585789 1.05115
8395 0.434056 1.41634 0.896357
8396 0.448414 1.38526 -0.669646
8397 0.501154 1.87388 1.05082
8398 0.70473 0.471142 -2.14971
8399 0.508022 1.45044 1.15717
8400 0.546216 0.454634 -1.10073
8401 0.276185 0.0982157 -0.93318
8402 0.475464 0.725306 -0.201226
8403 0.588932 0.404125 -0.853801
8404 0.428946 1.74891 2.92754
8405 0.596701 0.425346 -1.40005
8406 0.56858 1.54747 -0.982686
8407 0.399908 0.791882 2.03989
8408 0.799304 2.6127 0.822811
8409 0.361905 1.54518 -0.227396
8410 0.554909 2.51589 0.380552
8411 0.628628 0.272313 0.472901
8412 0.86745 0.212637 2.13052
8413 0.262969 1.02806 2.28733
8414 0.432988 0.76557 0.0271186
8415 0.758838 0.195957 2.17132
8416 0.569932 1.02386 -0.85045
8417 0.337909 0.514431 1.40027
8418 0.835068 0.898164 0.142718
8419 0.143977 1.14202 -6.78311
8420 0.253217 1.98645 -0.399309
8421 0.466266 0.182831 -0.301807
8422 0.203523 1.60547 -0.216486
8423 0.611844 0.664177 -0.429621
8424 0.500431 1.63106 1.11152
8425 0.614002 0.780404 3.45633
8426 0.559632 2.28501 -0.170813
8427 0.150972 0.812831 1.2643
8428 0.635354 1.22242 2.54678
8429 0.338277 2.08807 0.228125
8430 0.279625 0.501661 -0.440813
8431 0.36609 0.18777 -0.596799
8432 0.668192 0.814479 0.0387563
8433 0.635949 0.522549 3.05417
8434 0.460887 0.164248 -0.442356
8435 0.401762 1.44069 2.56618
8436 0.55314 1.05342 1.48658
8437 0.668886 2.06964 -0.0330893
8438 0.504191 0.340406 0.220307
8439 0.420033 0.437311 5.54276
8440 0.608179 0.0988786 -0.492473
8441 0.723396 1.018 -1.8252
8442 0.455752 0.202971 -0.130689
8443 0.47959 0.919386 0.130497
8444 0.303052 0.222698 -0.325592
8445 0.460281 1.05031 -2.88036
8446 0.445923 0.347095 -0.300408
8447 0.300726 1.24623 -7.19231
8448 0.351814 0.260798 0.976756
8449 0.586257 0.991729 2.45673
8450 0.229274 1.53227 -5.63441
8451 0.412041 0.844341 -1.54657
8452 0.151834 0.399576 1.05876
8453 0.026709 2.49041 -0.446178
8454 0.873802 1.95539 -2.02319
8455 0.561606 0.439953 -0.420476
8456 0.591577 0.519178 -0.394162
8457 0.503932 2.69495 -0.26015
8458 0.564945 0.895646 -0.0733706
8459 0.536971 0.876896 0.211976
8460 0.604986 0.343515 5.11606
8461 0.624269 1.46609 6.05984
8462 0.283095 0.531562 -0.940585
8463 0.675161 1.77566 -1.68023
8464 0.580726 0.99146 3.33927
8465 0.151757 1.37506 -4.3542
8466 0.281223 0.442393 8.95702
8467 0.355504 1.14418 1.15376
8468 0.34005 0.496909 -2.90037
8469 0.595099 0.0778925 2.37047
8470 0.332235 0.58578 -1.97175
8471 0.154847 0.99894 0.00532807
8472 0.877491 1.2905 0.767374
8473 0.559035 0.688079 3.44823
8474 0.633625 0.446957 -2.02756
8475 0.60646 0.655646 0.513394
8476 0.414064 0.885978 0.980319
8477 0.51035 0.743022 0.349506
8478 0.049972 0.670401 3.22105
8479 0.140618 0.0563154 64.168
8480 0.543134 1.64764 -1.05104
8481 0.683039 0.0472328 5.62302
8482 0.54178 0.50512 -0.230039
8483 0.79659 0.247173 6.18051
8484 0.854563 0.240082 0.144995
8485 0.296308 1.56687 -1.4088
8486 0.672163 0.91916 0.466198
8487 0.682469 1.2091 -0.630767
8488 0.403233 1.21641 -0.180726
8489 0.583353 0.805441 -0.986155
8490 0.500795 1.01142 -1.97077
8491 0.421007 1.86679 4.8044
8492 0.743495 0.565035 0.0644224
8493 0.328051 3.32697 -0.182563
8494 0.467569 3.13115 0.733468
8495 0.456338 0.645273 -0.7071
8496 0.481578 2.15206 0.833971
8497 0.680934 1.22206 -1.10497
8498 0.536332 1.53351 2.77743
8499 0.608166 0.64024 -3.79124
8500 0.403441 1.21996 -30.3434
8501 0.475011 0.990095 0.49749
8502 0.412053 0.603548 -1.73588
8503 0.146764 1.69665 0.202977
8504 0.71605 0.311035 -9.94896
8505 0.586263 0.995441 0.785272
8506 0.56276 1.28706 4.01606
8507 0.423787 0.343256 -12.4265
8508 0.295495 0.753953 0.577284
8509 0.582804 0.179106 -27.2684
8510 0.570525 2.1593 0.06498
8511 0.73067 1.20749 6.89449
8512 0.565855 0.20515 1.2464
8513 0.480962 1.39516 0.535086
8514 0.503757 0.961615 1.24448
8515 0.568085 0.0666645 -1.45752
8516 0.238192 0.403908 -15.4575
8517 0.87573 2.55923 -0.394229
8518 0.546045 1.56763 0.279125
8519 0.396632 0.547308 -1.79376
8520 0.619489 0.730031 -0.962287
8521 0.537259 1.5068 -1.34466
8522 0.534735 0.225712 3.12983
8523 0.700689 0.33587 -2.32472
8524 0.556863 0.298226 -0.674135
8525 0.264293 1.43786 0.455415
8526 0.355419 0.587075 -0.971345
8527 0.334037 0.411441 -4.78562
8528 0.312816 0.319604 -0.437576
8529 0.359657 0.328485 0.697393
8530 0.806468 0.603545 -1.32295
8531 0.627618 2.81729 0.380429
8532 0.272775 0.5327 28.7263
8533 0.0421239 0.45448 -1.35478
8534 0.590705 1.04976 -0.277951
8535 0.626478 2.33888 -1.42548
8536 0.366626 0.179915 0.0641232
8537 0.433212 0.349381 0.291451
8538 0.509305 0.634869 0.904814
8539 0.584693 0.974603 -2.01319
8540 0.441445 1.17976 0.203663
8541 0.45669 2.04031 0.811279
8542 0.225961 0.408011 0.806899
8543 0.483774 0.579815 -5.13328
8544 0.553046 0.924655 -188.84
8545 0.062762 1.99654 1.2426
8546 0.637316 0.380991 -5.93344
8547 0.351764 0.513739 -13.405
8548 0.249501 1.79174 0.890016
8549 0.638152 0.291367 -1.27386
8550 0.428652 0.804352 -1.11734
8551 0.546992 0.588445 1.7445
8552 0.40019 3.8663 -0.280357
8553 0.287507 0.815496 -0.938914
8554 0.311781 1.6558 -18.6809
8555 0.432113 1.03769 -0.178236
8556 0.479459 0.470047 -4.37952
8557 0.870756 0.540003 -1.395
8558 0.735054 0.755831 -2.65608
8559 0.500839 0.772841 -0.710486
8560 0.94441 0.166316 -0.045097
8561 0.755304 0.326073 -3.55839
8562 0.523373 0.865758 0.830264
8563 0.531431 1.36693 0.100427
8564 0.451799 0.89607 0.309689
8565 0.191122 0.978381 -0.654321
8566 0.949061 1.95492 3.0631
8567 0.2278 0.249106 0.125861
8568 0.139538 1.09207 14.615
8569 0.541051 0.502071 7.32524
8570 0.652417 0.621686 -0.249182
8571 0.570716 0.574541 -2.33089
8572 0.553705 0.728832 -0.668326
8573 0.297821 0.301873 -0.558109
8574 0.623741 0.843957 -0.324608
8575 0.738406 0.181039 0.119883
8576 0.532477 0.386149 6.87746
8577 0.893542 1.86183 -1.01752
8578 0.626599 0.0926564 2.83457
8579 0.467494 0.458985 0.900951
8580 0.463858 1.50458 -0.0766198
8581 0.2566 1.07901 -1.09219
8582 0.485044 0.824433 0.789214
8583 0.61199 0.603086 0.190046
8584 0.814528 0.708096 -1.20199
8585 0.39516 0.500326 -0.572681
8586 0.575507 1.82816 0.241473
8587 0.419717 0.609289 0.0701337
8588 0.682641 0.655369 -2.1173
8589 0.485639 0.938233 0.33332
8590 0.657013 1.47421 -0.0173589
8591 0.682326 1.06221 -0.95978
8592 0.357825 0.391494 0.903589
8593 0.518791 0.947695 0.313887
8594 0.341366 0.650525 -4.37662
8595 0.426727 0.443398 3.69739
8596 0.477146 0.72941 0.648708
8597 0.50521 0.456545 -2.2586
8598 0.547896 1.54199 -1.17259
8599 0.702511 1.49626 -4.38655
8600 0.84625 1.09493 4.66848
8601 0.566322 0.665007 -17.109
8602 0.705357 0.372443 1.82478
8603 0.781651 0.24509 1.71367
8604 0.350345 0.844904 -11.4327
8605 0.436118 0.957904 0.940958
8606 0.756506 1.16364 0.186328
8607 0.223469 1.00771 0.0860857
8608 0.110209 0.928523 2.00112
8609 0.473119 0.362115 -1.38559
8610 0.688877 0.464355 -2.39068
8611 0.269611 0.90796 3.22602
8612 0.643807 0.40218 -0.374995
8613 0.231294 1.10933 0.0269523
8614 0.358232 0.663987 -12.3421
8615 0.920454 0.273445 -1.86691
8616 0.274638 1.69568 0.368131
8617 0.462831 1.25294 -0.730436
8618 0.289134 0.809709 -6.69014
8619 0.806116 0.701727 1.18148
8620 0.383341 1.4177 0.946847
8621 0.624921 0.642275 -1.27859
8622 0.43006 0.869868 0.884335
8623 0.601932 0.361515 0.162954
8624 0.329616 0.117397 1.3012
8625 0.536922 0.929335 0.555442
8626 0.508442 0.164625 2.29626
8627 0.750017 0.330518 2.4809
8628 0.476925 0.787581 -0.814756
8629 0.783459 0.683102 1.47495
8630 0.673982 1.28851 0.822042
8631 0.1352 2.03438 -0.0237267
8632 0.232962 0.521458 4.26939
8633 0.283294 0.118353 15.9418
8634 0.536584 1.64273 1.37013
8635 0.625395 0.203285 -0.390406
8636 0.37431 0.824456 0.577767
8637 0.642953 0.513986 1.0412
8638 0.498167 0.919488 0.269976
8639 0.523136 0.291192 0.927382
8640 0.154189 2.50772 0.676611
8641 0.48837 0.638678 -0.292806
8642 0.445641 0.483464 -1.18875
8643 0.486763 1.32562 0.231162
8644 0.297669 2.17641 -3.96315
8645 0.416992 0.647827 0.855151
8646 0.415274 2.83743 -1.98833
8647 0.366446 0.470409 8.74003
8648 0.469187 0.322845 -0.178136
8649 0.537024 0.821015 -2.58228
8650 0.256631 1.27915 -0.766296
8651 0.16195 0.381061 0.295491
8652 0.652666 0.968888 -6.94752
8653 0.259705 0.539217 4.87004
8654 0.617278 0.767641 1.03837
8655 0.445782 1.1865 -6.09346
8656 0.615023 0.630426 -0.359901
8657 0.0847306 0.190749 26.2135
8658 0.73736 0.336911 1.12571
8659 0.607048 0.237103 -0.27492
8660 0.729314 1.5106 0.26443
8661 0.568151 1.26895 -0.674653
8662 0.586183 0.720503 0.231508
8663 0.658108 1.36403 -0.499968
8664 0.414211 3.31821 0.0586532
8665 0.486297 0.46166 -0.273401
8666 0.290847 0.975023 -6.80371
8667 0.607793 0.204198 -0.668675
8668 0.802015 1.18993 1.32894
8669 0.408494 0.26763 -1.65704
8670 0.6 0.837568 -0.675882
8671 0.541694 0.665842 -1.40869
8672 0.477846 0.710644 -0.31235
8673 0.46557 0.674862 5.81269
8674 0.793696 0.481385 1.59889
8675 0.0617572 0.163475 -48.1831
8676 0.73813 1.14471 -3.95624
8677 0.550334 0.367016 -2.85032
8678 0.493363 0.721754 -0.978025
8679 0.624099 2.60276 -0.941148
8680 0.796974 0.315145 -8.59274
8681 0.510484 0.495507 -0.757052
8682 0.243801 1.22022 -3.83262
8683 0.575729 0.503654 -0.640377
8684 0.724485 0.841527 -5.37046
8685 0.593561 2.71219 -0.670301
8686 0.532159 0.471304 1.30132
8687 0.827535 1.49333 0.402724
8688 0.631562 0.46799 -0.351402
8689 0.477822 1.67944 -4.5006
8690 0.576745 1.59655 1.60259
8691 0.612647 0.484082 -6.41367
8692 0.221156 1.6315 -0.315421
8693 0.67212 0.194477 2.13291
8694 0.761547 0.416038 -1.91094
8695 0.665976 1.98905 15.0323
8696 0.306454 0.970705 0.111919
8697 0.392071 1.28881 0.110935
8698 0.510279 0.796958 -5.95344
8699 0.422478 0.0611523 0.0634456
8700 0.251935 0.404002 -0.321143
8701 0.719051 2.35036 0.0764397
8702 0.686741 1.23856 0.871957
8703 0.46839 0.791107 1.15085
8704 0.523683 0.745534 1.90515
8705 0.422741 0.548151 17.6311
8706 0.776256 1.41565 0.768377
8707 0.4914 0.684126 0.0360358
8708 0.640837 0.759139 -3.25852
8709 0.777185 1.19685 -0.0528397
8710 0.645927 0.477413 0.340746
8711 0.362469 0.413193 0.784275
8712 0.300519 0.728396 -0.734641
8713 0.524534 0.931114 -0.309487
8714 0.599382 0.963203 -1.09592
8715 0.743672 0.681332 0.843789
8716 0.80403 0.423793 -0.47767
8717 0.83987 0.498017 -1.21144
8718 0.734705 2.08642 -1.47689
8719 0.753233 0.380522 -2.17783
8720 0.64262 2.80372 -9.14965
8721 0.22472 1.59612 0.667482
8722 0.782173 1.12145 -59.6649
8723 0.230562 1.343 2.02056
8724 0.70655 2.28468 0.719225
8725 0.706098 1.20776 0.0709974
8726 0.641404 0.9616 -2.28186
8727 0.530882 2.5346 -3.8256
8728 0.561671 0.0469765 -1.65834
8729 0.54211 0.950761 0.988163
8730 0.255493 0.748709 -0.0814494
8731 0.540719 0.709015 0.0803269
8732 0.593203 1.5182 6.14525
8733 0.834414 0.444732 -0.943778
8734 0.752677 2.98849 1.34124
8735 0.242268 0.668159 -1.13881
8736 0.546869 2.03326 8.41148
8737 0.521994 1.56118 -0.636351
8738 0.454036 2.22355 -0.146285
8739 0.666344 2.44488 -7.3523
8740 0.602992 0.775785 0.811343
8741 0.679981 1.00804 0.705479
8742 0.888719 0.0427397 0.437692
8743 0.460371 0.202314 -0.0210004
8744 0.599656 1.112 0.0656966
8745 0.371424 1.98814 -2.21648
8746 0.376133 0.348577 -4.43943
8747 0.559555 1.82574 2.13337
8748 0.376483 0.204261 0.212883
8749 0.49917 1.68176 -0.30983
8750 0.527514 1.12862 1.39471
8751 0.58614 0.796893 -0.955098
8752 0.441049 0.103747 -0.215755
8753 0.179208 0.204512 -1.056
8754 0.687271 1.46259 -5.82723
8755 0.613309 0.666633 1.58557
8756 0.76545 1.33494 0.0411585
8757 0.606058 0.824477 0.909903
8758 0.377455 0.265763 -0.0979479
8759 0.317091 0.749772 -1.15638
8760 0.500953 2.49936 2.06329
8761 0.205004 0.572657 -4.47848
8762 0.726673 1.06343 0.439696
8763 0.30126 1.53109 -0.183248
8764 0.254201 0.273287 -1.54897
8765 0.565201 1.96122 14.786
8766 0.157743 0.600436 0.41485
8767 0.517022 0.274164 0.300306
8768 0.798837 1.98679 0.0808487
8769 0.721871 1.71315 0.341993
8770 0.776346 0.749744 -0.257949
8771 0.710929 1.6831 -1.3398
8772 0.701945 0.415649 -0.665675
8773 0.305067 1.74197 0.847823
8774 0.445913 0.0847278 186.4
8775 0.721228 0.842807 -0.336411
8776 0.325134 0.642263 -0.87319
8777 0.896669 0.480816 -1.03532
8778 0.451937 3.39019 -0.0417787
8779 0.704555 0.0708306 -0.338595
8780 0.515574 0.493888 0.336713
8781 0.636496 2.19503 -0.14141
8782 0.451879 1.11573 1.13442
8783 0.511586 0.354791 -0.797831
8784 0.532759 1.36061 0.358505
8785 0.692674 0.383803 0.717598
8786 0.574807 0.524054 0.529684
8787 0.442014 0.614696 0.2645
8788 0.362251 0.15564 0.552273
8789 0.660558 1.1703 0.123905
8790 0.577868 1.28743 0.357749
8791 0.495895 0.392648 -2.09047
8792 0.548101 1.1722 -1.3313
8793 0.278783 0.858763 4.07383
8794 0.38467 0.104687 -0.53617
8795 0.500168 0.552619 2.15899
8796 0.531156 0.314053 9.78394
8797 0.550202 0.241328 -2.5558
8798 0.623613 0.446851 0.380906
8799 0.625833 2.25612 0.362222
8800 0.210873 1.20216 -0.256519
8801 0.429691 0.288665 -1.34796
8802 0.452186 1.27439 0.342275
8803 0.323026 0.309603 11.4067
8804 0.553787 2.06738 -2.97653
8805 0.19005 0.986044 0.981608
8806 0.496194 0.693008 -2.55981
8807 0.587914 1.52048 2.29611
8808 0.552202 1.18941 -0.507056
8809 0.401399 1.01701 1.32748
8810 0.650886 0.561665 -2.40798
8811 0.737088 0.626764 -1.32457
8812 0.692174 0.645589 -0.992875
8813 0.658726 1.26351 -2.16074
8814 0.78388 0.25694 1.45742
8815 0.501815 1.36498 0.248684
8816 0.320313 0.952079 -0.402122
8817 0.266453 2.28154 -0.423059
8818 0.547786 1.37725 -90.4422
8819 0.266255 0.0703609 -30.2793
8820 0.404389 0.951271 0.0906149
8821 0.538084 2.14122 -0.291257
8822 0.0533707 1.34256 -0.366251
8823 0.66046 0.947909 -0.263848
8824 0.663213 1.26937 -0.0762447
8825 0.693262 2.16089 -0.648611
8826 0.572092 0.303792 4.90406
8827 0.480674 0.35812 0.636373
8828 0.39673 0.101608 -0.331294
8829 0.53372 0.822146 0.871436
8830 0.229796 0.533345 -24.241
8831 0.546216 0.157718 -22.4354
8832 0.0777153 0.64898 -3.97286
8833 0.153893 3.98022 -1.86335
8834 0.82134 2.02981 -3.7019
8835 0.113883 1.80599 0.884637
8836 0.371948 0.717788 -3.35401
8837 0.391133 0.78868 0.537595
8838 0.418857 0.177599 -2.92294
8839 0.357594 1.60672 2.83425
8840 0.234207 0.505448 -1.38779
8841 0.5447 0.447347 -1.61607
8842 0.36438 2.67865 -24.9361
8843 0.682659 0.674656 1.83762
8844 0.582887 0.890402 -46.6422
8845 0.591926 0.847669 0.221082
8846 0.530477 0.343317 29.6749
8847 0.780823 0.497367 1.76269
8848 0.286519 0.452863 0.403261
8849 0.704173 1.00813 7.99754
8850 0.900544 0.0896205 1.4737
8851 0.343911 0.0644618 -0.346647
8852 0.800933 1.97043 -1.82332
8853 0.814397 1.53319 -0.203577
8854 0.563347 0.170914 -2.4765
8855 0.240664 0.51056 2.58442
8856 0.776284 1.6329 -8.03593
8857 0.312382 1.95308 -0.0522405
8858 0.634403 0.698468 0.98663
8859 0.723017 0.254932 -3.44548
8860 0.808619 1.13865 1.82739
8861 0.642917 0.0281681 0.84637
8862 0.409727 1.09078 -1.24197
8863 0.36486 2.53827 -5.62417
8864 0.241141 2.50306 0.336668
8865 0.65638 0.254111 -1.61361
8866 0.725467 1.19352 -2.12257
8867 0.447969 0.57221 2.70502
8868 0.525784 0.791295 2.09071
8869 0.510466 0.262948 0.995491
8870 0.539896 0.196927 0.128471
8871 0.396575 3.14733 -1.05592
8872 0.136188 0.467682 -0.156195
8873 0.245956 1.62827 2.17605
8874 0.172219 2.64191 0.532046
8875 0.623706 0.723499 -0.701189
8876 0.378647 1.42411 0.355285
8877 0.358691 0.794336 0.119783
8878 0.425605 0.469031 -2.67384
8879 0.289205 0.912812 -1.25602
8880 0.178026 0.484667 -0.645599
8881 0.264099 0.0517936 -3.54737
8882 0.489838 0.60677 -0.854719
8883 0.481 0.461527 -0.313614
8884 0.521178 0.494662 -0.945891
8885 0.499869 0.472951 3.83413
8886 0.0619265 0.365768 4.01398
8887 0.217947 1.12609 2.26561
8888 0.720795 0.491729 1.13892
8889 0.836557 1.66488 2.84667
8890 0.541013 1.46399 0.491514
8891 0.43429 0.376776 0.434708
8892 0.518141 0.45873 2.79509
8893 0.165157 0.084813 -0.83132
8894 0.446864 1.71891 0.927537
8895 0.242477 0.504699 -4.55574
8896 0.273568 1.15025 2.9443
8897 0.604863 3.04983 -16.8012
8898 0.379199 0.528108 -0.0650332
8899 0.782814 0.633377 0.514882
8900 0.599176 1.757 -2.91048
8901 0.223485 0.324391 -0.133493
8902 0.378102 0.776759 0.796476
8903 0.85514 0.428101 -4.54011
8904 0.26847 0.41164 -0.842594
8905 0.587196 0.425705 -8.62769
8906 0.463697 3.08803 3.38134
8907 0.789436 2.67978 6.9477
8908 0.593307 1.2365 -3.26822
8909 0.555488 1.13413 0.348197
8910 0.426267 1.18932 1.7694
8911 0.649 0.450138 -2.2918
8912 0.688915 1.18761 -1.00608
8913 0.811473 0.700637 2.58617
8914 0.605945 0.925439 -1.23063
8915 0.371526 0.299997 -4.52596
8916 0.153239 0.44195 0.840709
8917 0.566837 1.43463 -1.87241
8918 0.444082 0.970905 0.455356
8919 0.340152 0.939846 -0.139729
8920 0.167311 0.990987 -5.07361
8921 0.705017 1.64787 -0.550614
8922 0.00637498 0.771633 -2.16857
8923 0.638281 1.86873 -1.1884
8924 0.378835 0.494357 -0.080149
8925 0.32535 0.492511 0.192047
8926 0.470778 0.76267 1.45375
8927 0.378643 0.849152 2.97196
8928 0.16164 1.09279 -0.517449
8929 0.725202 0.465272 -1.06912
8930 0.741229 0.532552 1.47324
8931 0.508856 1.03121 -0.32071
8932 0.449123 0.172958 3.0844
8933 0.306259 0.565952 -4.42413
8934 0.391152 1.97973 -63.7017
8935 0.382401 0.895277 -1.23684
8936 0.320256 1.27842 1.08799
8937 0.715435 1.10904 -0.826813
8938 0.558696 1.80357 -0.161085
8939 0.145679 1.8703 -0.42182
8940 0.872237 2.44017 -0.50688
8941 0.230006 1.71714 1.94772
8942 0.208628 0.932221 2.62137
8943 0.628532 2.47367 -0.346054
8944 0.144295 0.727045 0.953591
8945 0.470861 0.547425 1.96248
8946 0.343751 0.314179 -0.524903
8947 0.437321 0.368236 -0.977674
8948 0.462645 0.878135 306.416
8949 0.476939 1.11612 -0.584058
8950 0.291721 1.35957 -3.73079
8951 0.33637 0.625257 0.319366
8952 0.557072 3.0501 -0.532166
8953 0.498148 1.7984 -4.21002
8954 0.611073 0.968513 -0.196022
8955 0.265319 1.42603 -0.176302
8956 0.65505 0.858517 -55.5482
8957 0.563296 0.713029 -0.0379714
8958 0.453252 1.46741 -0.364233
8959 0.476641 0.535972 0.2602
8960 0.489829 0.316177 -0.267879
8961 0.453754 0.473657 0.0551092
8962 0.385412 5.24017 -0.393882
8963 0.789285 0.326883 0.730686
8964 0.264332 0.194882 -7.06328
8965 0.662833 0.301926 4.3181
8966 0.221707 0.0993005 -0.264867
8967 0.341137 0.192707 -0.158556
8968 0.593219 0.778217 -1.41268
8969 0.24502 0.59313 -0.716323
8970 0.32878 0.548572 0.745398
8971 0.484723 0.492283 0.286843
8972 0.800917 1.43482 0.347162
8973 0.158491 0.782778 -0.122251
8974 0.664109 0.768372 0.995753
8975 0.107254 0.877641 -2.87295
8976 0.183896 1.3828 -4.51235
8977 0.778496 0.274716 1.77901
8978 0.47385 1.4272 1.74749
8979 0.667893 0.759549 1.24068
8980 0.450934 0.593126 -3.61136
8981 0.70846 1.74146 -0.202084
8982 0.119781 0.727803 0.144762
8983 0.631779 1.68299 -0.0610736
8984 0.535586 2.04802 -0.345878
8985 0.339843 1.41957 -0.118005
8986 0.422922 0.331172 3.25082
8987 0.742115 1.25985 0.797436
8988 0.830544 1.28557 -6.3892
8989 0.311025 0.227517 0.325233
8990 0.204369 2.33315 -0.602704
8991 0.708305 0.261565 0.341893
8992 0.624023 0.464553 -1.11862
8993 0.589714 1.98386 23.2463
8994 0.371851 2.05206 -32.0995
8995 0.399882 0.350313 0.395596
8996 0.123818 0.422835 -0.241735
8997 0.352569 1.33882 1.62564
8998 0.443503 1.4243 -1.10095
8999 0.522641 0.701931 -0.722137
9000 0.435103 0.377509 0.146903
9001 0.159972 0.173491 -1.03126
9002 0.318286 0.745747 6.52735
9003 0.515164 0.257508 2.75048
9004 0.213529 2.71846 1.08891
9005 0.123097 0.852249 -1.64637
9006 0.39548 0.90534 1.99894
9007 0.540593 0.18939 0.727493
9008 0.445663 0.67424 0.0732699
9009 0.834621 0.588215 0.456278
9010 0.813631 1.70116 1.73402
9011 0.460262 1.80794 -0.41634
9012 0.414242 1.26046 -2.00146
9013 0.283677 1.92952 -0.0782722
9014 0.622321 0.481153 0.439674
9015 0.562495 0.619088 2.79209
9016 0.386227 1.02119 -0.355438
9017 0.799838 0.142021 4.99485
9018 0.118059 0.299037 -1.0285
9019 0.581608 1.20588 -0.425463
9020 0.417072 0.220744 0.576404
9021 0.770149 0.691482 -2.45708
9022 0.368608 0.325909 2.70655
9023 0.178867 1.15662 0.608575
9024 0.39512 0.744102 -6.07051
9025 0.447461 1.94086 -1.1646
9026 0.617997 1.77687 -0.182884
9027 0.568871 0.897377 -0.802973
9028 0.555492 0.266526 -4.16498
9029 0.617493 0.0846781 18.4459
9030 0.307448 0.588072 -0.121698
9031 0.861561 2.67568 -1.57952
9032 0.673308 0.323784 -193.991
