8023 0.505567 0.730545 -0.68218
8024 0.326064 2.11138 -1.05318
8025 0.436959 1.55964 -1.47216
8026 0.945099 1.43911 -0.735009
8027 0.507691 0.389094 -2.13722
8028 0.943993 0.412831 0.378602
8029 0.954768 0.0846885 -27.0177
8030 0.884828 0.361723 -1.51871
8031 0.109143 0.779855 -0.67251
8032 0.0803232 0.0512995 -0.462358
8033 0.465473 2.29824 -3.74665
8034 0.692218 0.759415 -0.66874
8035 0.34642 0.179946 -0.209539
8036 0.686175 2.29322 34.3738
8037 0.772028 1.69538 0.16521
8038 0.584707 0.228332 0.740608
8039 0.763235 0.407374 7.66956
8040 0.365123 5.90506 -5.85977
8041 0.791363 2.10557 4.22093
8042 0.845105 2.19905 -0.375928
8043 0.153981 0.787356 1.53169
8044 0.754667 0.287381 1.66756
8045 0.551467 0.580971 0.184984
8046 0.646933 0.0962007 2.6199
8047 0.321668 0.995423 0.780363
8048 0.996364 0.19799 -25.1195
8049 0.744962 1.56121 -1.28361
8050 0.720586 0.235801 0.0507181
8051 0.780221 0.682119 -0.166321
8052 0.550892 2.67115 3.06451
8053 0.661814 0.192978 0.586794
8054 0.327853 0.267781 -18.5571
8055 0.940781 0.841827 -1.01204
8056 0.679252 0.572278 -1.27071
8057 0.0699735 0.915225 0.308783
8058 0.435669 0.207549 1.29154
8059 0.740769 0.0618575 1.58172
8060 0.396825 0.44759 4.17566
8061 0.0970275 0.279773 -9.2378
8062 0.547613 1.01366 -1.19023
8063 0.815195 2.3999 6.23299
8064 0.72431 0.225446 -0.322419
8065 0.84733 1.65567 12.6186
8066 0.1153 0.942308 0.0482072
8067 0.552811 0.870722 -0.230235
8068 0.126381 0.392722 1.33069
8069 0.0454056 0.389539 -0.658099
8070 0.21988 2.04304 -0.529573
8071 0.0748785 2.03514 -1.43423
8072 0.568915 1.86484 -1.03182
8073 0.824057 0.7156 0.408818
8074 0.850602 0.264115 -1.18047
8075 0.139833 0.241151 -0.806463
8076 0.469065 4.04917 -0.498239
8077 0.489888 2.46131 2.90885
8078 0.833682 0.328547 12.7099
8079 0.000178092 3.39635 0.419005
8080 0.695492 0.453898 -3.93814
8081 0.033769 0.345675 0.380816
8082 0.657432 1.83513 -0.291123
8083 0.574332 1.18265 -0.451342
8084 0.841406 0.0938746 0.659499
8085 0.861932 0.0971704 -8.79638
8086 0.131885 1.4384 0.72168
8087 0.17048 0.361967 -0.959901
8088 0.289438 0.0810391 1.09269
8089 0.976342 2.27137 0.00412407
8090 0.202629 0.197317 0.164884
8091 0.105194 0.382188 -1.04797
8092 0.569937 0.230016 1.49201
8093 0.120975 1.14416 0.660375
8094 0.154706 0.395463 -9.38504
8095 0.558648 0.15708 -0.252242
8096 0.544313 0.231476 -11.9143
8097 0.442618 1.85056 3.93706
8098 0.895445 0.430694 -0.0829277
8099 0.0316991 0.571117 1.44068
8100 0.790146 1.16402 5.48635
8101 0.418611 0.506933 0.249927
8102 0.652937 0.0909845 0.523454
8103 0.917367 0.399141 -1.06102
8104 0.898779 0.757999 1.57093
8105 0.325889 0.324719 -0.014164
8106 0.0841964 1.31383 -0.284379
8107 0.538835 0.391353 -6.07794
8108 0.299067 0.258061 -6.09329
8109 0.731198 1.22631 -2.13045
8110 0.924428 0.259644 -0.0340138
8111 0.0750083 0.0804099 -1.11573
8112 0.679226 0.583205 0.884714
8113 0.455253 0.309387 3.26898
8114 0.553279 0.357274 -0.781817
8115 0.0988387 0.326812 -0.344158
8116 0.484845 0.864181 -0.312193
8117 0.506735 0.262114 0.0303114
8118 0.488673 1.55558 -4.81067
8119 0.967615 0.10864 -1.12042
8120 0.623978 1.84863 -0.894398
8121 0.616796 0.572482 0.312396
8122 0.283237 0.769607 0.402182
8123 0.471623 3.19978 5.88958
8124 0.114847 3.47967 2.38763
8125 0.471465 0.529409 0.825821
8126 0.688182 2.01161 -10.0052
8127 0.380089 0.792589 0.558002
8128 0.579421 0.537397 7.76144
8129 0.496911 0.5376 -32.8394
8130 0.516691 1.62124 -0.958692
8131 0.701973 0.908239 0.121208
8132 0.23456 0.599844 -0.230908
8133 0.278752 1.7316 1.11937
8134 0.291665 0.0585337 -0.939953
8135 0.453656 0.274755 0.212141
8136 0.285347 1.34288 0.43077
8137 0.287937 2.08977 0.438796
8138 0.56547 0.305094 0.63029
8139 0.814133 0.744221 -2.72512
8140 0.712756 0.170604 6.24305
8141 0.657393 0.0386734 4.1874
8142 0.472848 0.799536 -3.46865
8143 0.0381448 0.0446665 0.290336
8144 0.606279 1.13587 6.38322
8145 0.139638 0.12346 -0.041561
8146 0.499402 0.0109036 -11.5914
8147 0.144649 1.09766 -0.494134
8148 0.0640702 0.0793714 1.00261
8149 0.128655 0.285417 -1.64426
8150 0.150107 0.485407 -0.515609
8151 0.926635 0.961947 -0.627536
8152 0.817458 0.433166 -0.271716
8153 0.520922 0.132846 13.279
8154 0.874784 0.0903969 -2.30293
8155 0.432051 0.105147 -2.15641
8156 0.0883745 0.802006 0.163109
8157 0.210909 4.86925 -1.8223
8158 0.59591 1.99305 0.375342
8159 0.906483 1.84502 -3.83167
8160 0.618667 1.34268 -1.04377
8161 0.874552 1.72749 -1.7335
8162 0.990615 0.849243 2.62628
8163 0.897198 0.985604 -0.0844969
8164 0.587009 0.234237 -0.0267749
8165 0.317851 0.298321 -0.0703515
8166 0.461386 0.0974119 1.79657
8167 0.394734 0.396387 -0.62587
8168 0.425999 1.57812 -0.341112
8169 0.703454 1.55777 1.26839
8170 0.803286 1.8589 -2.89162
8171 0.600858 0.463158 -1.21285
8172 0.94915 0.704184 1.38209
8173 0.280934 5.61858 -0.111838
8174 0.910188 3.08018 4.7132
8175 0.197413 3.76248 -0.451889
8176 0.181119 0.781678 2.45907
8177 0.420601 0.204871 -0.875558
8178 0.585471 0.534291 0.411077
8179 0.355306 1.99545 1.96944
8180 0.747286 0.629805 -1.72889
8181 0.588695 1.02275 20.6052
8182 0.417112 1.12814 -1.36259
8183 0.641165 0.473898 -1.90869
8184 0.419556 0.370729 1.25449
8185 0.925288 1.59792 -1.39861
8186 0.682552 0.880084 1.42813
8187 0.394469 1.69152 10.2932
8188 0.638986 0.742261 0.095546
8189 0.0353243 0.914456 4.30298
8190 0.960801 0.513162 0.244961
8191 0.972204 3.02291 -2.32438
8192 0.653978 1.35756 -1.47538
8193 0.93701 0.203091 -0.115251
8194 0.299996 0.460721 11.5444
8195 0.872393 1.60935 -1.59411
8196 0.842848 0.976539 -5.60734
8197 0.50789 2.22349 -0.636181
8198 0.826153 1.85506 0.210217
8199 0.501514 0.286933 -1.61579
8200 0.255382 1.61264 1.77362
8201 0.623962 1.25151 -0.366101
8202 0.147664 1.45735 -1.16211
8203 0.0625152 0.631863 -1.23507
8204 0.239701 0.0138717 -0.433462
8205 0.116269 0.0842115 -4.77892
8206 0.030918 0.318368 -0.0138778
8207 0.49673 0.770891 2.43387
8208 0.954565 0.367923 4.79154
8209 0.00660002 4.41383 1.46136
8210 0.972119 0.99433 -4.43415
8211 0.870481 0.826584 -9.9962
8212 0.745864 0.260061 1.1837
8213 0.781929 0.667611 -0.385254
8214 0.502251 0.957272 -1.4469
8215 0.280114 2.34592 -11.0428
8216 0.83822 0.0281912 1.28119
8217 0.997501 0.828167 18.4966
8218 0.525589 1.81852 3.90393
8219 0.950972 4.41545 0.520681
8220 0.0134435 2.2719 -1.9953
8221 0.751326 0.338967 45.6121
8222 0.552875 0.659209 0.294658
8223 0.388508 0.726516 0.231915
8224 0.27842 0.740221 6.22831
8225 0.757172 0.24583 1.67161
8226 0.350295 0.732748 -4.092
8227 0.334242 0.719614 -0.48216
8228 0.733375 0.0115839 -0.265944
8229 0.286774 0.779296 -6.09663
8230 0.942771 0.439466 3.16389
8231 0.985161 0.423628 0.380439
8232 0.611241 0.361137 0.653507
8233 0.301277 0.0704168 0.639669
8234 0.899454 0.59028 -4.3084
8235 0.0208004 0.305657 0.688853
8236 0.8501 0.313996 -1.2197
8237 0.0122864 0.581716 0.59477
8238 0.861202 0.08209 7.42635
8239 0.984792 1.25155 -0.511398
8240 0.569699 2.86821 -3.12262
8241 0.988136 1.44255 -0.620457
8242 0.97133 0.856509 -0.271335
8243 0.492909 0.11527 -0.245815
8244 0.842482 3.4006 -3.82751
8245 0.0539501 0.16162 0.65156
8246 0.525152 0.0889861 -2.52732
8247 0.562223 0.412102 -4.26744
8248 0.478156 3.43306 141.97
8249 0.646205 1.25605 0.223119
8250 0.200296 0.0223625 0.666534
8251 0.5193 0.324906 -0.26595
8252 0.883774 1.54186 1.47633
8253 0.214052 0.610655 -6.13821
8254 0.764136 0.832515 1.07267
8255 0.861438 0.196854 -0.0625604
8256 0.0297716 0.430484 0.823821
8257 0.669579 1.75296 -1.92563
8258 0.428941 0.5785 0.856645
8259 0.994745 0.0779215 2.01666
8260 0.164133 0.864017 -1.44541
8261 0.955252 0.215032 13.5128
8262 0.947623 3.55059 0.684982
8263 0.805865 0.486097 0.729264
8264 0.0955681 0.625427 0.246865
8265 0.415478 0.833546 -8.85657
8266 0.177832 3.60338 -1.69394
8267 0.858863 0.609815 13.2657
8268 0.942401 2.95495 -328.31
8269 0.945717 1.68035 -0.26648
8270 0.910179 2.16174 -1.69291
8271 0.932201 1.95011 -0.368334
8272 0.453091 0.309392 -0.753764
8273 0.680956 0.432589 0.472307
8274 0.134631 0.777416 -12.6396
8275 0.378752 0.452639 1.98848
8276 0.989571 0.10197 -0.277615
8277 0.328248 2.3965 -1.08992
8278 0.140739 0.409118 -1.98721
8279 0.129053 0.833448 -0.499177
8280 0.574629 0.374491 2.09755
8281 0.917014 0.249087 0.791231
8282 0.601826 0.258677 -3.11753
8283 0.25781 0.267118 -0.756412
8284 0.994544 3.75519 -0.265555
8285 0.726033 0.713755 0.822461
8286 0.426258 0.196081 -1.06183
8287 0.0581716 0.966452 3.98946
8288 0.6794 0.0905648 0.263498
8289 0.156591 0.70464 1.33938
8290 0.172435 0.0714381 -1.85515
8291 0.148304 2.12048 -1.03452
8292 0.223508 0.358255 0.0948368
8293 0.284761 5.08542 0.373838
8294 0.376312 0.0644618 0.252594
8295 0.870038 0.400454 -0.79863
8296 0.131056 1.49965 1.81659
8297 0.388809 1.97649 -0.346726
8298 0.545605 0.489739 -0.0913652
8299 0.198001 0.0561534 -0.0860244
8300 0.257456 0.598899 -0.902546
8301 0.775462 0.165156 -1.19564
8302 0.804058 2.65493 -1.52031
8303 0.597029 3.74675 0.492802
8304 0.951329 0.469172 4.24731
8305 0.305185 0.481387 -15.0817
8306 0.349102 0.260717 -8.64954
8307 0.251407 0.582988 -0.145823
8308 0.978079 1.13929 -1.96613
8309 0.944528 0.810185 -0.476269
8310 0.800282 1.45904 1.09476
8311 0.316404 1.9799 5.84795
8312 0.722577 0.816614 1.26001
8313 0.974388 1.48359 -0.586349
8314 0.103294 0.228768 -1.27223
8315 0.2539 0.775799 0.94848
8316 0.130452 0.488192 1.31146
8317 0.896986 1.2215 -0.960525
8318 0.511086 0.990087 4.28394
8319 0.821802 0.442392 -0.408178
8320 0.466454 0.481899 13.8004
8321 0.0704959 0.851464 -0.0250953
8322 0.0412677 0.31145 0.964972
8323 0.272249 3.32274 -18.8358
8324 0.761653 0.613282 0.231289
8325 0.336213 1.13768 0.500275
8326 0.116114 0.916812 1.04649
8327 0.125961 0.106935 0.72183
8328 0.212869 0.335911 -2.03965
8329 0.785525 0.311453 2.23312
8330 0.392328 1.06138 -1.0571
8331 0.347796 0.0542258 -0.605668
8332 0.617661 2.8503 1.13556
8333 0.95787 3.06676 -0.359817
8334 0.303025 0.800864 -0.472624
8335 0.638821 0.33528 0.836892
8336 0.912873 0.431676 0.133969
8337 0.500409 1.58797 2.71915
8338 0.941197 0.30274 -32.3741
8339 0.138753 0.402297 1.15179
8340 0.176547 0.510059 0.620053
8341 0.207967 2.46464 -6.96889
8342 0.645257 0.0411069 0.166302
8343 0.324182 0.0361624 18.007
8344 0.101038 0.140199 0.487497
8345 0.669442 0.546392 1.41731
8346 0.192803 0.386093 2.49155
8347 0.985854 0.475999 -2.85007
8348 0.404229 0.555601 -2.41527
8349 0.964564 0.228866 1.49629
8350 0.713951 1.56238 -1.17141
8351 0.534559 0.360965 1.99834
8352 0.277368 1.01523 1.43257
8353 0.191555 0.24848 0.510704
8354 0.302639 0.185403 -2.60794
8355 0.6508 2.85707 -0.59298
8356 0.539718 1.6706 -1.57458
8357 0.489722 0.612556 -2.04224
8358 0.491247 0.822899 -12.8088
8359 0.557863 0.439259 2.63965
8360 0.355727 0.425037 -5.49995
8361 0.797662 0.77325 -0.0667334
8362 0.0752348 0.436258 2.6338
8363 0.529686 1.38896 -0.233757
8364 0.250013 1.54216 -0.759878
8365 0.222938 0.326332 -1.0148
8366 0.700962 0.15564 -12.7116
8367 0.181032 0.0143763 -0.959707
8368 0.715213 0.272442 0.430729
8369 0.676685 1.11956 -0.149985
8370 0.788376 0.138933 1.14795
8371 0.633826 0.514433 4.92612
8372 0.340491 1.1783 -2.51292
8373 0.649405 0.399682 -0.158196
8374 0.0340152 0.739434 1.30386
8375 0.784694 0.0867054 0.455262
8376 0.392887 0.0261013 0.332376
8377 0.693694 1.43158 3.86894
8378 0.368279 1.32194 3.90582
8379 0.058138 2.98051 4.03598
8380 0.864856 0.3028 -0.272918
8381 0.576025 0.384359 -1.43587
8382 0.919793 4.00185 2.46694
8383 0.629466 0.0741 0.805452
8384 0.770682 1.36063 -1.68316
8385 0.121982 0.476874 -5.51283
8386 0.521006 0.69194 16.1293
8387 0.0224659 0.405648 -0.455324
8388 0.949388 0.567393 3.55849
8389 0.685261 0.403193 -6.40001
8390 0.480946 0.182975 -1.72013
8391 0.0784365 0.310703 -97.7069
8392 0.736299 2.30898 -0.127611
8393 0.816762 1.30012 -4.58127
8394 0.817981 0.0860605 0.816177
8395 0.873971 1.20643 0.974353
8396 0.929483 0.475342 9.66206
8397 0.211466 0.63392 1.33488
8398 0.607976 1.22362 0.901182
8399 0.521902 0.651516 -1.03673
8400 0.737341 0.349543 0.135969
8401 0.201491 0.502397 -1.05252
8402 0.438551 0.986478 -0.131495
8403 0.678943 1.57485 4.34938
8404 0.49211 0.0246526 1.70004
8405 0.996475 0.0791309 -2.14491
8406 0.701272 0.0797876 2.36734
8407 0.729382 0.434131 -3.65394
8408 0.399889 0.63553 -0.393215
8409 0.318745 1.22646 -0.11529
8410 0.290118 1.48113 1.00301
8411 0.210126 0.106167 -8.96274
8412 0.426091 3.42128 4.59485
8413 0.0308513 2.9436 -1.88183
8414 0.5521 2.61219 2.3082
8415 0.250437 0.0551163 -1.0995
8416 0.447164 0.901702 0.953938
8417 0.515867 0.539187 12.9541
8418 0.556427 1.91824 0.4377
8419 0.250884 0.301572 -0.950911
8420 0.302749 0.198616 -0.897577
8421 0.874268 2.01644 6.00523
8422 0.0703539 3.3942 0.55695
8423 0.319793 0.387153 -0.0150959
8424 0.530911 0.320936 2.20163
8425 0.0915223 0.120623 -0.617738
8426 0.367196 0.833547 0.677281
8427 0.190265 0.342091 -21.6545
8428 0.942701 0.477889 -2.78291
8429 0.0731324 0.825124 -0.367588
8430 0.115748 3.35705 -4.52439
8431 0.493776 0.510577 0.173899
8432 0.277542 0.721516 0.219026
8433 0.422616 0.118396 0.0637387
8434 0.237348 1.29702 0.996128
8435 0.873255 1.14376 4.99495
8436 0.870289 0.382805 0.404608
8437 0.855674 1.32874 -2.53978
8438 0.550403 0.196763 0.109159
8439 0.954001 0.237737 -0.225983
8440 0.353061 0.943384 2.49183
8441 0.721911 1.73528 -0.107866
8442 0.191655 0.754826 -0.190407
8443 0.598266 0.113744 0.250808
8444 0.115311 0.888435 0.608139
8445 0.984301 0.235538 -1.22352
8446 0.804658 1.62782 -0.313373
8447 0.0608059 0.280197 1.69584
8448 0.665259 0.466991 1.1103
8449 0.645029 1.02571 0.481921
8450 0.0707332 2.71196 -1.76896
8451 0.0190944 0.777221 0.423367
8452 0.692446 1.73302 -1.64739
8453 0.682173 0.523971 -2.80545
8454 0.734229 1.36018 0.704951
8455 0.322856 0.117977 0.342281
8456 0.948568 0.697614 0.342274
8457 0.471388 0.221014 14.653
8458 0.406858 0.650367 -7.43489
8459 0.511375 3.05241 0.906614
8460 0.871951 0.427105 0.211859
8461 0.0255205 0.495709 -0.203642
8462 0.345686 0.104699 -9.64547
8463 0.470848 0.671322 0.576284
8464 0.916483 0.552038 -2.60437
8465 0.526983 0.785941 0.370728
8466 0.463171 2.61623 -0.722023
8467 0.303743 0.57664 1.35923
8468 0.950931 0.74479 1.1833
8469 0.105365 0.698243 0.479372
8470 0.0785514 0.470025 4.01083
8471 0.782223 0.260235 0.222081
8472 0.918352 0.250439 -1.57364
8473 0.897774 0.271314 -3.48574
8474 0.547426 1.08877 -1.1417
8475 0.351682 0.853809 1.15583
8476 0.642661 0.097238 1.85375
8477 0.611897 0.327739 -63.3608
8478 0.756117 0.478005 5.09309
8479 0.200301 1.76347 -8.01825
8480 0.601839 0.948947 0.714518
8481 0.300811 1.01147 -1.71411
8482 0.541501 1.39308 -0.41718
8483 0.54725 0.167066 0.603705
8484 0.422173 1.70022 1.00416
8485 0.281882 1.33886 1.37581
8486 0.0534573 0.314919 0.0369608
8487 0.125189 0.160054 -0.449031
8488 0.459282 0.189796 3.53731
8489 0.236079 1.48072 -1.98032
8490 0.730465 3.92736 4.14457
8491 0.410627 0.0206143 0.0727173
8492 0.199484 1.44058 0.19141
8493 0.874075 0.502258 -2.2668
8494 0.379898 0.03704 65.5122
8495 0.0253545 0.338871 0.358186
8496 0.325632 0.175025 -6.33391
8497 0.235414 0.103158 -2.38446
8498 0.47009 0.058628 -0.425802
8499 0.899646 1.08982 0.050625
8500 0.537591 0.430684 1.36746
8501 0.999721 0.592183 1.18093
8502 0.434553 0.0784024 -0.112628
8503 0.227695 1.94894 -6.54762
8504 0.897626 0.579059 6.16344
8505 0.155685 0.117996 -1.72441
8506 0.999266 0.530057 -0.0540294
8507 0.401215 0.6427 0.224719
8508 0.290523 0.252376 -0.638358
8509 0.234853 0.52112 -2.91108
8510 0.36736 0.263544 -0.685702
8511 0.390451 0.745068 -1.47066
8512 0.158273 0.0278452 -0.101404
8513 0.0318156 0.526926 1.63634
8514 0.783844 1.54507 -0.466665
8515 0.33377 0.102786 2.35508
8516 0.00745797 1.28854 -0.650182
8517 0.478182 0.2032 2.30365
8518 0.464384 2.22021 -4.38422
8519 0.247264 1.11385 -7.07508
8520 0.217722 1.61195 2.35664
8521 0.0110615 0.056044 1.62841
8522 0.171034 3.23954 5.43737
8523 0.0926244 0.221164 1.36578
8524 0.732131 0.618429 -6.37185
8525 0.492997 0.119469 -1.38235
8526 0.574969 0.419237 -1.19991
8527 0.232201 0.307161 -2.49555
8528 0.520979 1.65351 -2.07009
8529 0.333333 0.355034 -4.68331
8530 0.838538 0.78141 0.492904
8531 0.310334 0.113025 2.46386
8532 0.922426 0.12788 4.82892
8533 0.983606 1.24789 1.04575
8534 0.109672 1.14127 0.22772
8535 0.554515 0.989762 1.96545
8536 0.624968 0.734371 -1.37257
8537 0.203198 1.17816 -0.343516
8538 0.540201 1.70297 -3.23381
8539 0.581904 0.386389 -2.38889
8540 0.12329 0.290544 -1.92457
8541 0.406443 0.148261 -0.128221
8542 0.361699 0.0509436 3.29965
8543 0.188426 1.17053 1.25554
8544 0.811804 0.126932 -0.358613
8545 0.71757 0.456047 0.989955
8546 0.980014 0.114037 1.56799
8547 0.919924 0.968657 -0.941739
8548 0.746776 0.332866 0.546764
8549 0.00309273 0.183046 0.363507
8550 0.140951 2.9145 -8.81971
8551 0.0771627 0.648024 -6.24031
8552 0.682166 1.26427 -0.896975
8553 0.768944 2.27659 0.0122722
8554 0.288904 4.96194 0.54956
8555 0.257441 1.14055 1.3646
8556 0.846246 0.606762 0.304148
8557 0.26708 0.47297 0.562734
8558 0.258559 1.19326 9.05713
8559 0.622023 0.189984 -27.0455
8560 0.562068 0.0231537 0.62439
8561 0.0373988 0.799581 2.10654
8562 0.533815 0.141365 -1.00937
8563 0.306609 0.630019 -2.03149
8564 0.117457 1.64017 -0.177549
8565 0.218392 1.10696 -2.80829
8566 0.261144 0.0480412 -1.90765
8567 0.236163 1.91679 -1.75283
8568 0.0582966 0.96162 -0.120961
8569 0.81544 2.66513 -1.81553
8570 0.956162 0.183622 -0.565242
8571 0.00889418 0.635718 -2.69129
8572 0.517463 0.996952 -5.94033
8573 0.459298 1.3314 -0.892389
8574 0.987867 0.0323506 4.88052
8575 0.389329 0.189943 0.334405
8576 0.412241 0.817148 0.690427
8577 0.478135 0.105041 -14.7084
8578 0.216815 0.60953 -10.3311
8579 0.677859 1.83899 -0.775378
8580 0.862965 0.137595 0.205541
8581 0.0221528 0.22273 2.89548
8582 0.00965497 0.0232715 -4.37905
8583 0.153725 1.35302 -0.724255
8584 0.428779 0.676874 -0.725873
8585 0.916826 0.0697362 14.7101
8586 0.817352 0.00107351 -6.7337
8587 0.738262 2.23522 4.73651
8588 0.55295 0.175396 0.86657
8589 0.49448 0.226331 0.502607
8590 0.808806 3.01772 -2.22329
8591 0.782691 1.08859 0.938131
8592 0.696349 2.50418 -1.74829
8593 0.198085 0.237168 -0.937922
8594 0.0724103 0.0900715 8.09476
8595 0.705453 0.0842201 1.89662
8596 0.156145 0.209916 0.436824
8597 0.818716 0.00315411 0.126808
8598 0.66854 0.337576 8.1026
8599 0.312855 1.78522 -2.77138
8600 0.566289 0.889379 -0.678981
8601 0.0904247 1.10056 -9.68256
8602 0.525507 1.00628 -2.07755
8603 0.726799 0.825257 2.29456
8604 0.0120451 0.772618 2.92503
8605 0.513647 1.54522 -0.239676
8606 0.665841 0.447774 0.931315
8607 0.576907 2.79819 -0.0147239
8608 0.923965 0.409796 0.646104
8609 0.91965 0.00423633 -1.68375
8610 0.530831 0.342168 0.155264
8611 0.622063 1.3869 -0.774001
8612 0.214955 0.17229 0.327382
8613 0.851644 0.391967 0.23602
8614 0.89731 0.0589897 -0.087346
8615 0.348122 2.00643 -6.47483
8616 0.161186 2.01503 -1.36904
8617 0.469572 0.897173 -0.895526
8618 0.866029 1.01485 2.23306
8619 0.912448 2.07711 -0.0632361
8620 0.383687 0.0223892 1.80186
8621 0.750421 0.463275 -1.40192
8622 0.116552 1.49519 0.0838224
8623 0.609246 0.167469 -1.36504
8624 0.948839 0.2679 -1.29881
8625 0.338191 4.6986 -1.61178
8626 0.696138 1.74793 0.420053
8627 0.818208 0.664911 0.435159
8628 0.465276 0.196565 0.454423
8629 0.800169 1.41589 0.368779
8630 0.322938 2.33803 0.939706
8631 0.147347 0.852576 -0.273245
8632 0.410621 1.71959 -0.739185
8633 0.290298 0.500501 2.87012
8634 0.976361 0.147664 2.11118
8635 0.632484 0.0867317 -0.394598
8636 0.479265 0.396116 -1.15586
8637 0.9465 0.00788518 -0.0841893
8638 0.515456 1.46365 -1.46859
8639 0.822716 0.58125 3.67982
8640 0.113244 1.17854 0.164536
8641 0.715813 1.22762 -6.23974
8642 0.461467 1.53798 0.259006
8643 0.24426 0.901826 -0.0154794
8644 0.579813 0.795095 -1.78671
8645 0.886752 0.00234571 -1.69623
8646 0.811628 0.296121 -2.91862
8647 0.943878 0.381005 -1.61391
8648 0.915376 0.255116 0.805921
8649 0.30903 0.198733 0.726844
8650 0.882194 0.464467 -31.7978
8651 0.886052 0.337121 0.340744
8652 0.0960972 0.753764 0.197385
8653 0.211845 1.23053 -2.68608
8654 0.430365 2.22343 0.44212
8655 0.20228 3.28213 0.864285
8656 0.15709 1.5017 -0.0243043
8657 0.527294 1.10633 -0.412366
8658 0.554081 0.0427134 1.03616
8659 0.422192 2.07738 -1.07826
8660 0.307163 0.31996 15.7062
8661 0.737932 0.379731 -1.54568
8662 0.648907 0.309272 -1.24378
8663 0.57917 0.016193 -4.77235
8664 0.923517 0.0831792 -0.968667
8665 0.268522 0.865702 0.808793
8666 0.70176 0.52863 -0.259076
8667 0.671297 0.0781501 -3.02427
8668 0.615598 2.0505 1.2804
8669 0.321752 0.287429 -3.71763
8670 0.767853 0.204618 -1.76677
8671 0.53371 1.39664 -2.10346
8672 0.180865 1.68142 1.43088
8673 0.525303 0.387362 -2.24201
8674 0.111798 1.63602 -5.17454
8675 0.371752 1.02751 0.58957
8676 0.505101 0.540948 1.14523
8677 0.740667 0.588884 1.57903
8678 0.354608 2.01253 0.60627
8679 0.615322 0.663891 5.43671
8680 0.459902 0.860317 -0.0591655
8681 0.529184 1.23345 -2.04821
8682 0.369777 0.339687 1.23168
8683 0.45176 0.056151 0.878591
8684 0.200204 1.02449 0.600685
8685 0.942996 0.0616006 1.65688
8686 0.584393 2.19066 -23.1928
8687 0.414747 1.17037 -0.764983
8688 0.451481 0.133184 3.28124
8689 0.0921365 0.142696 -3.23372
8690 0.892349 0.308686 -0.621361
8691 0.255759 0.558102 0.0908912
8692 0.292157 0.199754 2.34563
8693 0.136339 0.405814 0.393199
8694 0.359303 0.535114 2.73043
8695 0.477299 1.43681 3.48291
8696 0.380617 0.489193 19.4423
8697 0.483002 0.846254 -1924.47
8698 0.232616 0.332968 13.0032
8699 0.306736 3.42384 0.367262
8700 0.753113 1.65625 -8.1918
8701 0.781246 1.18176 -5.36629
8702 0.0597243 0.644183 -4.63648
8703 0.44828 0.618803 -1.23839
8704 0.340073 0.3712 -0.589482
8705 0.245131 0.731154 -1.43568
8706 0.717236 1.7379 -0.24196
8707 0.0491939 0.408461 -0.642874
8708 0.731539 0.150688 0.455381
8709 0.59462 0.495378 0.0357118
8710 0.268743 1.48425 -0.713303
8711 0.304481 0.784566 -1.45083
8712 0.891405 0.0717207 -0.845516
8713 0.867247 1.53246 -0.366145
8714 0.366242 0.911316 -2.39173
8715 0.820279 1.0504 -1.13831
8716 0.304907 0.919392 -0.0314387
8717 0.141935 3.26389 -0.800729
8718 0.609014 0.984003 -1.01199
8719 0.0472132 2.02122 5.02197
8720 0.180815 0.962455 1.40384
8721 0.162953 1.32621 0.182845
8722 0.25165 2.31568 1.08202
8723 0.0367909 0.74994 0.377171
8724 0.961471 0.850051 -0.881126
8725 0.509385 0.940835 1.29193
8726 0.942882 0.229412 0.533032
8727 0.691269 0.385748 -1.13994
8728 0.569147 2.45972 -0.617226
8729 0.595142 0.0656858 1.86614
8730 0.968492 0.185424 11.7522
8731 0.263547 0.787953 -2.8811
8732 0.991118 1.15734 0.657083
8733 0.896756 0.276233 2.09479
8734 0.610377 0.299776 -0.15828
8735 0.780718 0.379322 0.328018
8736 0.339827 0.613482 -3.40751
8737 0.599944 0.55121 -0.355647
8738 0.722006 1.68537 -4.25922
8739 0.443802 1.71557 -0.0677172
8740 0.185994 0.362544 -0.104656
8741 0.758856 0.395955 0.242141
8742 0.116032 2.80844 -0.174633
8743 0.996408 0.383372 -9.29879
8744 0.425448 0.0207729 -1.76167
8745 0.220689 0.463351 0.567628
8746 0.677269 1.96427 1.28753
8747 0.125158 5.454 -0.10449
8748 0.284793 0.170757 1.32809
8749 0.348005 0.00369888 2.18687
8750 0.724309 0.259799 -0.17038
8751 0.691551 1.96281 -0.327164
8752 0.283223 0.961442 -0.359154
8753 0.05573 3.51613 -0.42259
8754 0.672672 1.26647 -1.87223
8755 0.00462811 1.96392 -4.45119
8756 0.44032 6.10337 0.744401
8757 0.172168 2.39917 1.66091
8758 0.784721 1.56169 -0.981064
8759 0.400722 1.89669 -0.962706
8760 0.0514146 2.38248 0.366261
8761 0.654842 0.149438 0.604316
8762 0.166185 1.46825 0.584949
8763 0.544269 0.0524789 0.842019
8764 0.648132 5.11789 -1.13904
8765 0.982917 0.113703 0.508219
8766 0.281609 1.72577 0.622582
8767 0.51413 0.998641 0.107744
8768 0.933366 0.256125 -0.117993
8769 0.067248 0.395526 1.03249
