8074 0.383066 0.717631 6.2763
8075 0.527096 0.955081 -0.457278
8076 0.527278 0.547262 0.440554
8077 0.501337 1.19743 -5.92495
8078 0.507115 1.69205 -7.90658
8079 0.600955 1.25357 1.74054
8080 0.53132 0.813572 1.35898
8081 0.463375 0.746619 1.44498
8082 0.477723 0.598187 0.140655
8083 0.578994 0.838506 -16.2682
8084 0.49649 0.917205 -1.57746
8085 0.527511 0.724283 -0.747694
8086 0.700403 1.46254 0.709816
8087 0.564024 0.635147 2.49096
8088 0.56863 1.67992 -0.0965642
8089 0.667236 0.699957 0.272256
8090 0.585143 0.92898 0.888728
8091 0.588982 0.83683 0.33158
8092 0.563632 1.01666 -0.315045
8093 0.517532 0.746189 -2.07954
8094 0.520217 1.17051 -0.185426
8095 0.448622 1.58105 0.607879
8096 0.574086 0.62985 0.309578
8097 0.396941 0.963976 -0.323533
8098 0.502336 1.30158 -0.788941
8099 0.413718 1.35112 -0.13645
8100 0.554115 1.01068 0.721037
8101 0.427284 0.792159 0.222022
8102 0.533835 0.557643 -1.43792
8103 0.504717 0.921365 6.0814
8104 0.473987 0.964297 -2.01946
8105 0.443175 1.13912 -1.09806
8106 0.503103 1.19874 7.5593
8107 0.52599 0.852583 -2.88456
8108 0.42903 0.571575 -2.65838
8109 0.495237 0.550817 0.24804
8110 0.444885 0.834598 -0.0801571
8111 0.561043 0.846141 0.5093
8112 0.455389 0.819019 0.991785
8113 0.637593 1.30877 -0.844877
8114 0.43262 2.30652 -1.85151
8115 0.503268 1.45218 7.23477
8116 0.548084 1.00854 -2.30194
8117 0.651977 0.414456 0.1715
8118 0.485358 1.34682 -4.07816
8119 0.446054 1.58782 -0.315387
8120 0.394839 1.0329 -0.877203
8121 0.597484 1.70952 0.00836992
8122 0.577366 1.19804 1.73427
8123 0.780262 1.29729 1.65942
8124 0.532093 0.79349 -1.77267
8125 0.486723 0.843744 1.76038
8126 0.418914 0.732824 2.12119
8127 0.446317 1.12269 0.480794
8128 0.597592 0.84002 0.624066
8129 0.575856 0.718274 6.93724
8130 0.632267 1.15964 2.6448
8131 0.362375 0.207131 -1.27065
8132 0.596908 0.982202 0.720006
8133 0.617698 0.525741 0.503911
8134 0.577335 0.793489 0.347874
8135 0.299238 1.3958 -0.69017
8136 0.519221 1.81912 -1.86083
8137 0.563816 1.08859 -0.34689
8138 0.486929 1.49535 2.03954
8139 0.496921 0.82392 0.205273
8140 0.230658 1.20504 -0.211536
8141 0.513235 1.23377 -0.00779341
8142 0.552014 1.20155 -0.420478
8143 0.616987 1.27923 -1.27103
8144 0.441456 1.42652 -2.51375
8145 0.59212 1.02689 -0.294047
8146 0.352847 0.617301 -0.881055
8147 0.298975 0.610874 -1.87316
8148 0.386173 0.823356 0.650215
8149 0.61049 0.824146 -0.396532
8150 0.662337 1.17745 -2.14655
8151 0.538496 0.952858 2.79612
8152 0.474161 0.642609 -1.06918
8153 0.578765 1.16729 -0.0898035
8154 0.553441 0.87266 0.486634
8155 0.628742 1.16093 -3.38651
8156 0.560468 1.12675 0.306343
8157 0.378637 1.52147 -4.76752
8158 0.322861 0.695859 0.14301
8159 0.406419 0.656569 1.42046
8160 0.355299 1.44713 150.759
8161 0.369507 1.38209 -0.960594
8162 0.598824 0.743287 2.49676
8163 0.617312 1.04543 0.209906
8164 0.433166 1.12231 -0.359622
8165 0.573419 1.21482 0.278318
8166 0.631127 0.756559 -1.71785
8167 0.4659 1.04406 -2.10968
8168 0.420776 0.658302 -1.4199
8169 0.418166 0.977299 -0.0564321
8170 0.467153 1.33698 1.1758
8171 0.537681 0.792533 0.0358224
8172 0.435729 0.603438 0.359679
8173 0.429936 0.887259 2.1182
8174 0.398018 1.31414 0.703682
8175 0.582063 1.16011 1.27945
8176 0.516026 1.26619 -0.862028
8177 0.55361 0.877056 0.643757
8178 0.614448 1.31305 1.71319
8179 0.517911 1.20469 0.355112
8180 0.423373 0.866509 -0.340755
8181 0.440532 1.56119 1.50175
8182 0.442514 1.21205 -0.0298518
8183 0.673059 0.678905 1.67447
8184 0.421232 0.735526 -0.141185
8185 0.380275 0.556078 -0.521168
8186 0.534753 1.78571 3.04571
8187 0.393297 0.859037 -2.0818
8188 0.421549 1.12517 8.73972
8189 0.564678 0.986841 0.676834
8190 0.472728 0.811945 -2.89401
8191 0.455581 0.768465 -9.04591
8192 0.262031 1.34522 0.32014
8193 0.559112 0.592105 -0.0402693
8194 0.392516 1.48042 -9.88164
8195 0.594433 0.911078 -0.0119085
8196 0.618852 0.673394 2.14998
8197 0.617694 0.905875 -0.00781431
8198 0.575095 0.374963 0.585391
8199 0.599692 0.894068 0.56855
8200 0.677598 0.634309 0.179622
8201 0.515824 0.945301 2.42229
8202 0.54906 0.99045 -0.183553
8203 0.368033 1.03929 -0.548112
8204 0.478249 0.898238 -0.522835
8205 0.485222 0.762346 14.6317
8206 0.533589 1.08989 0.54379
8207 0.489858 0.914444 -0.899562
8208 0.61798 1.28405 0.453515
8209 0.523276 1.11883 -0.356412
8210 0.405015 0.802282 2.06566
8211 0.727396 0.43335 -0.595095
8212 0.638485 1.00889 0.46126
8213 0.410295 0.836004 -11.0623
8214 0.500853 1.34701 -0.238589
8215 0.589066 0.935323 -6.58523
8216 0.442552 1.44697 -0.619809
8217 0.604947 0.976481 0.245963
8218 0.480603 0.87108 -0.0801838
8219 0.629382 1.87768 -2.65518
8220 0.477552 0.779472 -1.27441
8221 0.299888 0.848365 0.167006
8222 0.543095 1.07326 -0.957846
8223 0.302879 0.918511 -3.13185
8224 0.391467 0.920707 -0.31075
8225 0.606308 1.11957 -3.50731
8226 0.455632 0.469263 -1.39342
8227 0.474778 1.09972 3.04682
8228 0.510097 0.751506 -0.46567
8229 0.597837 1.22292 -1.48429
8230 0.580649 0.438621 -3.58465
8231 0.640324 1.10621 -1.16563
8232 0.501984 1.8323 -2.71388
8233 0.580986 1.25245 -11.4934
8234 0.391079 1.59024 -0.791427
8235 0.428927 0.910059 3.63383
8236 0.690638 1.11474 -0.768596
8237 0.470978 1.21021 1.59507
8238 0.446061 0.737973 -0.914028
8239 0.568487 0.953588 0.124314
8240 0.541543 0.619307 -0.580557
8241 0.338604 1.11329 9.35153
8242 0.554149 0.932497 -11.315
8243 0.559493 0.991429 0.944904
8244 0.494461 0.680131 0.726129
8245 0.455397 0.791746 -0.632789
8246 0.381577 0.87418 -0.615838
8247 0.357673 1.47977 1.09377
8248 0.529458 1.6786 -9.13694
8249 0.301168 1.22507 0.727891
8250 0.66867 1.06272 -1.73959
8251 0.388249 0.937315 0.560246
8252 0.448087 0.596371 -1.32645
8253 0.509671 1.49752 -0.400682
8254 0.497917 1.35612 -1.466
8255 0.614021 0.980691 -0.533734
8256 0.519119 1.06161 0.75734
8257 0.514864 1.10459 34.1267
8258 0.512706 0.702014 -29.0451
8259 0.55374 0.988816 -0.718323
8260 0.481167 1.10239 0.993312
8261 0.521954 0.975085 -5.8022
8262 0.416196 1.05103 0.302121
8263 0.596453 1.12507 -145.166
8264 0.712554 0.447008 0.00794468
8265 0.564161 0.783145 -0.805958
8266 0.585257 0.235348 0.654048
8267 0.58172 0.750296 1.59098
8268 0.37169 0.855805 -0.576424
8269 0.617803 0.965264 0.797222
8270 0.514879 1.48007 -0.482633
8271 0.414812 1.37232 1.44802
8272 0.57925 1.48561 -1.04547
8273 0.435079 1.00306 -0.106722
8274 0.463937 1.11462 -0.587029
8275 0.260228 0.585015 0.0788494
8276 0.456375 1.25782 0.32555
8277 0.315607 1.19277 -6.46101
8278 0.503639 1.3916 -0.1673
8279 0.306086 0.567536 -1.50141
8280 0.351091 0.86928 0.924588
8281 0.474501 0.800184 6.22836
8282 0.475484 0.698464 -3.39901
8283 0.516165 0.639589 0.499805
8284 0.57813 1.0666 -0.0404249
8285 0.476505 1.50968 -0.0975707
8286 0.545995 1.82178 -1.04924
8287 0.385576 0.672022 -2.28909
8288 0.565291 1.01927 -0.294586
8289 0.492405 0.726367 -1.19296
8290 0.500991 0.806048 3.93905
8291 0.39028 0.496677 0.300098
8292 0.442436 0.801209 0.356134
8293 0.595654 0.849956 5.79792
8294 0.452601 0.634302 -0.051845
8295 0.369893 1.43517 62.9994
8296 0.627213 1.21131 -0.950346
8297 0.453895 0.818485 64.8041
8298 0.437723 1.14617 1.17842
8299 0.507398 0.790254 -2.09116
8300 0.35455 1.15181 -75.0751
8301 0.481734 0.778004 0.321054
8302 0.567068 0.86414 -0.933249
8303 0.46866 0.543978 -0.122142
8304 0.564922 0.979859 -0.96483
8305 0.507897 1.18881 7.52609
8306 0.439415 1.70151 1.45004
8307 0.538805 1.15137 -1.70502
8308 0.709391 0.642563 -1.83218
8309 0.571557 0.678524 -1.56259
8310 0.466189 1.22936 0.210458
8311 0.541785 1.31483 38.5514
8312 0.347365 1.27331 -0.982144
8313 0.399402 0.650402 0.0872801
8314 0.456893 1.48709 -0.877299
8315 0.453636 1.04866 -4.27164
8316 0.505986 1.23338 1.09399
8317 0.426665 0.833139 -0.93534
8318 0.496446 1.05632 -0.126801
8319 0.419185 1.27206 0.732989
8320 0.338056 1.24314 -1.41988
8321 0.412129 1.7404 2.04991
8322 0.400925 1.35802 1.45502
8323 0.656152 1.14326 0.0490953
8324 0.558349 0.81686 -0.48481
8325 0.358774 0.877533 0.670143
8326 0.568664 1.59064 0.388442
8327 0.479839 1.14761 -0.384429
8328 0.556127 1.32363 -0.818693
8329 0.588484 0.800702 7.39637
8330 0.549162 1.2454 0.162832
8331 0.405788 1.58521 0.650105
8332 0.574678 1.14584 3.7923
8333 0.530964 0.918059 -1.05845
8334 0.332701 1.25384 0.240271
8335 0.487043 0.495312 -1.72001
8336 0.416624 0.928726 5.53563
8337 0.473686 0.757535 -1.98458
8338 0.41904 0.632471 -0.66726
8339 0.416831 0.601786 -0.690475
8340 0.476731 1.17653 -0.904692
8341 0.481467 0.931482 0.800452
8342 0.454042 1.15849 -1.30249
8343 0.376736 0.926874 4.16581
8344 0.621937 0.834499 1.36356
8345 0.530939 0.761598 -0.944737
8346 0.62853 1.16949 0.696305
8347 0.434618 1.41935 1.76445
8348 0.431261 1.10328 -5.84841
8349 0.516939 1.28781 -1.47735
8350 0.514168 1.133 1.03044
8351 0.495785 1.2279 0.852803
8352 0.476221 0.974673 -0.453472
8353 0.574527 1.3009 1.50991
8354 0.6666 0.89748 -4.31101
8355 0.585118 0.701578 -0.364346
8356 0.465396 0.740946 0.254144
8357 0.522092 1.30784 -0.163945
8358 0.456583 1.03621 0.803736
8359 0.487085 1.58604 -0.366634
8360 0.494685 0.846381 0.386311
8361 0.567699 0.891335 -0.404635
8362 0.495275 1.23852 -2.50248
8363 0.594782 0.664949 -0.0618381
8364 0.43782 1.12147 0.00557642
8365 0.432558 1.16082 -0.617701
8366 0.600369 0.428391 0.992576
8367 0.518375 0.981035 0.389708
8368 0.479644 0.388437 -0.229551
8369 0.532228 0.98532 -3.46567
8370 0.405156 0.973462 -0.141228
8371 0.577528 0.645758 -24.2526
8372 0.437642 1.16181 -3.04564
8373 0.517857 0.763076 -0.162239
8374 0.643147 0.887496 1.82609
8375 0.551614 1.20027 11.8842
8376 0.335176 0.857016 -5.69738
8377 0.416513 0.898816 -8.72663
8378 0.546286 0.940188 0.599816
8379 0.485742 0.893737 -0.285523
8380 0.582831 0.98856 0.0762717
8381 0.521351 0.940533 0.297339
8382 0.575311 1.32208 -3.1519
8383 0.549824 1.30143 -0.0841038
8384 0.492293 0.973163 5.10071
8385 0.469099 1.45708 0.867328
8386 0.456232 0.366014 -0.406901
8387 0.322166 0.912342 -0.27649
8388 0.490078 0.670177 -14.3638
8389 0.504054 1.1897 -0.197981
8390 0.427426 1.30129 -0.0609767
8391 0.718242 1.23532 2.8343
8392 0.516475 1.13105 -0.742569
8393 0.464498 1.09672 0.547961
8394 0.407258 1.27254 -0.489926
8395 0.509553 1.65708 -96.3006
8396 0.687974 1.054 -0.743165
8397 0.539176 1.56177 0.123538
8398 0.37265 1.15221 0.114463
8399 0.576694 0.612575 0.87313
8400 0.469455 0.799466 -1.06224
8401 0.328173 1.16416 -1.29195
8402 0.294466 1.1116 0.064092
8403 0.614955 1.01996 -0.202413
8404 0.445372 1.42987 0.1229
8405 0.404272 0.362846 1.17324
8406 0.506057 1.34594 0.353856
8407 0.560021 1.065 -2.2934
8408 0.497127 0.654113 -2.66326
8409 0.507571 1.06605 -0.247924
8410 0.486777 0.555921 0.384118
8411 0.325529 0.65781 -0.991688
8412 0.586812 0.738124 2.44453
8413 0.617874 1.08098 0.385481
8414 0.522746 1.2131 1.46619
8415 0.543482 0.702636 0.300565
8416 0.615454 0.740759 0.657285
8417 0.636075 1.44163 -0.0546159
8418 0.462627 1.78913 -0.0428639
8419 0.372732 0.903008 -0.558548
8420 0.466876 0.556151 -1.60939
8421 0.667482 1.56598 35.0255
8422 0.316601 1.00992 -0.866158
8423 0.589958 1.34622 -3.67879
8424 0.566246 0.527184 0.0110111
8425 0.63675 0.745395 1.65464
8426 0.452264 0.937199 2.39399
8427 0.501777 1.19402 0.458531
8428 0.475361 0.924604 -44.2817
8429 0.575787 1.4299 -0.709066
8430 0.221577 1.03966 0.807745
8431 0.415876 0.622929 -3.69438
8432 0.514687 0.55024 -9.61922
8433 0.51276 0.809184 0.981954
8434 0.408499 0.975592 0.0644333
8435 0.483228 0.761612 -0.562514
8436 0.445128 0.855861 -0.253426
8437 0.551997 0.739864 0.160619
8438 0.4174 1.37876 7.68582
8439 0.472704 1.10858 -1.20516
8440 0.460486 1.41788 -0.186122
8441 0.471332 0.658383 110.15
8442 0.527809 0.770322 9.31541
8443 0.463612 0.642137 -119.326
8444 0.434523 1.25518 0.771831
8445 0.475155 0.884058 1.35102
8446 0.621536 1.47435 -0.725964
8447 0.540889 1.36713 -1.90762
8448 0.634525 0.660228 43.849
8449 0.528133 0.886535 0.269277
8450 0.343652 0.61796 -0.628942
8451 0.551916 0.61043 -0.285231
8452 0.356221 1.33694 0.208993
8453 0.456304 0.946611 -1.20152
8454 0.689317 1.08076 0.605209
8455 0.633132 0.725093 17.1333
8456 0.552881 0.782152 -0.426553
8457 0.53895 1.35188 8.04735
8458 0.513872 0.629565 -8.12861
8459 0.738847 0.880394 2.0221
8460 0.624395 0.927265 0.391993
8461 0.626391 0.411162 -2.52035
8462 0.644104 0.425232 0.373917
8463 0.503861 0.953636 1.38527
8464 0.500096 1.15853 0.347313
8465 0.505536 0.919052 -0.232346
8466 0.524077 0.923566 -0.33347
8467 0.545737 1.16977 -0.703088
8468 0.492056 1.1295 -1.42183
8469 0.596777 0.573937 -0.444101
8470 0.45934 0.909185 -4.64841
8471 0.561774 0.581641 -4.67061
8472 0.713566 1.20434 -1.49723
8473 0.4025 1.22948 -1.14091
8474 0.428854 0.836224 2.0148
8475 0.399952 0.95722 0.656519
8476 0.450461 0.516592 -4.60183
8477 0.439227 0.934283 -0.900543
8478 0.514396 0.65731 -1.82748
8479 0.482344 0.781794 -0.927695
8480 0.540937 0.749079 1.11479
8481 0.372118 1.39059 -0.297683
8482 0.552703 0.646684 -0.840736
8483 0.333701 0.666882 -1.74462
8484 0.362461 0.64442 -4.23555
8485 0.332262 1.26695 -0.467592
8486 0.546064 1.61995 35.6635
8487 0.417142 0.771095 -1.07575
8488 0.442365 1.0874 4.65488
8489 0.533942 0.92827 4.08716
8490 0.572559 1.09665 0.0435032
8491 0.603096 1.15071 -3.15299
8492 0.401649 0.629328 -2.11797
8493 0.620738 0.799667 0.0318934
8494 0.417581 1.60241 -0.112639
8495 0.496862 1.05793 5.11822
8496 0.509529 0.872431 5.36275
8497 0.556074 0.632618 -0.754118
8498 0.603787 0.965765 -5.6095
8499 0.524364 1.16098 0.508669
8500 0.569199 1.37054 0.251798
8501 0.535536 1.2951 0.139512
8502 0.527054 1.01425 0.789654
8503 0.524925 0.964538 0.0530124
8504 0.473264 0.974685 977.526
8505 0.534985 1.55225 0.646056
8506 0.411512 0.600118 0.946149
8507 0.524058 1.46645 4.87774
8508 0.460268 0.827413 -0.90445
8509 0.420235 1.06185 -0.706664
8510 0.377175 0.852501 -1.15052
8511 0.658534 0.65516 0.0994787
8512 0.371698 0.857263 0.314667
8513 0.430761 1.30202 -4.94045
8514 0.369175 0.889952 0.912663
8515 0.600174 0.956201 2.10058
8516 0.551831 1.1919 -0.904834
8517 0.41164 0.967938 -0.410295
8518 0.628074 0.675789 0.906196
8519 0.474054 0.886644 0.175108
8520 0.550752 1.08165 -1.85348
8521 0.504634 1.20762 3.23945
8522 0.386168 0.895355 -5.05872
8523 0.491015 1.53565 -0.855069
8524 0.383824 1.29677 0.292528
8525 0.621044 0.758391 0.560949
8526 0.455216 1.2054 -3.70728
8527 0.613591 0.817867 0.511842
8528 0.368898 1.19428 1.18383
8529 0.605691 0.508367 -0.718173
8530 0.526447 0.944429 -1.11315
8531 0.348703 0.84065 1.33802
8532 0.405475 0.80035 -0.509652
8533 0.563094 0.767723 0.538962
8534 0.534196 1.06232 -0.873185
8535 0.509652 0.411658 -0.219384
8536 0.478035 0.671158 0.212711
8537 0.553623 1.0586 0.244982
8538 0.239984 0.522159 1.29154
8539 0.714205 0.879752 -7.33268
8540 0.458699 0.970589 1.98194
8541 0.479148 0.911625 -0.354288
8542 0.574311 1.43366 1.00306
8543 0.384751 1.08963 0.139863
8544 0.452363 1.11587 0.1047
8545 0.564396 0.793048 3.34075
8546 0.428929 1.49936 4.40821
8547 0.490742 1.43374 1.12285
8548 0.470421 0.589972 3.25234
8549 0.301977 0.595747 -0.956899
8550 0.522789 0.650438 4.6027
8551 0.622847 0.705863 -2.02847
8552 0.637134 0.858612 0.379993
8553 0.565717 1.04789 -1.7505
8554 0.470374 1.9016 0.222983
8555 0.612467 1.0367 0.332916
8556 0.525719 1.08704 0.387757
8557 0.408712 1.03858 0.336707
8558 0.461551 0.825838 0.22024
8559 0.509477 0.703641 11.0015
8560 0.589144 1.20385 0.329383
8561 0.54917 0.976465 1.59889
8562 0.617579 0.626484 0.500625
8563 0.50528 1.12307 0.257006
8564 0.593639 1.2394 -0.525753
8565 0.508889 1.39327 0.254489
8566 0.518369 1.88747 -7.49407
8567 0.637471 1.64069 568.667
8568 0.580853 1.19181 1.30611
8569 0.505893 0.83431 -0.226957
8570 0.501537 1.30803 -1.73522
8571 0.436653 1.20852 -0.960221
8572 0.577588 1.03707 -3.29395
8573 0.614481 0.673045 0.864602
8574 0.514311 1.58555 11.7398
8575 0.475113 1.05014 0.788696
8576 0.440004 0.722413 -6.39926
8577 0.492682 0.798676 3.09119
8578 0.35476 0.687357 0.23081
8579 0.551352 1.23498 1.31611
8580 0.462146 1.01081 3.17922
8581 0.438787 0.705779 -0.705367
8582 0.469337 0.846961 -0.742864
8583 0.493629 1.22409 -0.357252
8584 0.496614 1.40912 -0.349545
8585 0.375388 0.815793 -0.54723
8586 0.579156 0.971623 0.507394
8587 0.389914 0.947612 1.68382
8588 0.628199 0.81114 4.07602
8589 0.571051 2.03056 -0.189634
8590 0.487922 0.581634 0.0436442
8591 0.550883 0.886102 0.911991
8592 0.609209 0.678159 1.06094
8593 0.396474 1.46883 -0.263294
8594 0.479872 0.941099 0.632608
8595 0.586768 1.29245 4.87453
8596 0.408257 0.800973 0.847611
8597 0.573693 1.18866 -5.7159
8598 0.646588 1.5323 1.69142
8599 0.328139 0.478583 0.588573
8600 0.542187 1.45128 0.937829
8601 0.613634 1.23594 -1.26806
8602 0.586978 1.19177 -5.16534
8603 0.444867 1.41667 -1.63941
8604 0.353823 1.06403 -0.463401
8605 0.549016 1.08003 2.01713
8606 0.605213 0.404137 0.0538106
8607 0.516781 0.809475 -1.16343
8608 0.466176 0.889582 0.00498843
8609 0.456319 1.05471 -3.39284
8610 0.58687 1.57143 -2.53296
8611 0.38371 0.956532 -0.294059
8612 0.386711 1.43578 -1.80717
8613 0.322279 0.855854 -1.28522
8614 0.463993 1.40657 -0.22319
8615 0.451857 0.586334 -0.387294
8616 0.353269 1.05362 -0.0954885
8617 0.447061 1.14861 0.786562
8618 0.285264 0.794369 0.228711
8619 0.457629 1.01833 0.674089
8620 0.506166 1.14003 -0.720448
8621 0.387993 0.722783 0.778069
8622 0.487935 1.15207 -0.492526
8623 0.389323 0.50537 1.51183
8624 0.539004 0.737376 -391.435
8625 0.434469 0.705723 0.0765337
8626 0.523654 0.950806 -0.112002
8627 0.541211 0.924848 1.09108
8628 0.42367 0.948773 -1.03425
8629 0.56633 0.517681 -0.0124849
8630 0.520757 1.2025 0.268814
8631 0.523867 1.0672 -17.9999
8632 0.422965 0.69455 0.672416
8633 0.48477 1.56047 -0.525961
8634 0.571117 0.906906 18.4715
8635 0.378734 1.01827 -1.00468
8636 0.49731 1.0093 0.609316
8637 0.516516 1.2768 -2.51787
8638 0.610057 0.642088 0.117602
8639 0.34418 1.02613 0.535655
8640 0.579885 1.10764 -3.56145
8641 0.478767 0.823395 -1.27957
8642 0.413332 0.443984 -4.04975
8643 0.5945 1.50058 0.0580713
8644 0.537587 0.507197 -4.50539
8645 0.454075 1.62631 -0.813897
8646 0.265652 0.930824 0.442925
8647 0.522554 1.05735 0.637735
8648 0.553122 0.86897 -1.6307
8649 0.561094 0.966218 -0.0795174
8650 0.560686 0.590925 -0.387716
8651 0.360918 0.699687 2.61292
8652 0.456523 1.07741 -0.242953
8653 0.418812 1.12036 -1.07218
8654 0.372934 1.05919 -12.5798
8655 0.535685 1.49357 0.527364
8656 0.602377 1.414 1.42201
8657 0.58864 0.493072 -3.07773
8658 0.59736 0.930492 0.961458
8659 0.421236 0.566369 6.04196
8660 0.331965 1.44403 -2.64771
8661 0.4404 0.951401 0.448791
8662 0.58313 0.86789 -1.39299
8663 0.513546 0.688216 0.219445
8664 0.277548 0.865044 1.20543
8665 0.425021 1.13456 0.676198
8666 0.593241 0.930141 0.286792
8667 0.563784 1.14726 0.748047
8668 0.458945 1.01195 -2.97971
8669 0.748447 0.925037 0.041569
8670 0.402354 1.06748 0.125562
8671 0.413215 0.828167 -15.4179
8672 0.690563 0.800526 4.67467
8673 0.427966 1.17611 -0.325217
8674 0.40056 0.719339 -4.08791
8675 0.544601 0.944592 0.451634
8676 0.559973 0.721692 3.85975
8677 0.473929 1.09095 0.536118
8678 0.501299 1.08203 -1.89644
8679 0.514532 0.893017 0.51845
8680 0.557108 0.782727 0.983258
8681 0.576503 0.916939 0.568657
8682 0.657124 1.02568 -1.73198
8683 0.555337 0.891524 0.366996
8684 0.726148 1.57283 -0.723765
8685 0.488846 0.932447 -173.397
8686 0.467463 1.23924 -0.119926
8687 0.434448 1.09872 -1.59717
8688 0.580082 0.576561 -1.46107
8689 0.484812 0.907158 1.31297
8690 0.518004 1.12954 0.287985
8691 0.53328 0.717479 -0.570207
8692 0.460947 1.04197 -0.711823
8693 0.63099 0.81993 -0.782367
8694 0.621786 0.676737 3.28912
8695 0.55696 0.931843 4.95729
8696 0.54669 0.646127 0.99646
8697 0.649628 1.55284 -0.683444
8698 0.437578 1.33716 -0.659052
8699 0.510404 1.14136 0.636223
8700 0.598577 0.523056 3.45664
8701 0.360695 1.10212 0.370532
8702 0.421555 0.902529 1.2528
8703 0.575492 0.98373 -4.31275
8704 0.51103 1.42346 0.466425
8705 0.478054 0.928223 -0.523831
8706 0.523781 1.34682 -2.21096
8707 0.498308 0.717781 0.0847011
8708 0.568766 1.06067 0.340483
8709 0.596444 0.848293 -0.382101
8710 0.571471 0.461635 0.600632
8711 0.544604 0.591644 -0.406524
8712 0.534048 1.00263 0.683643
8713 0.642681 1.37878 -0.544713
8714 0.386451 0.615707 4.64352
8715 0.505913 1.20813 1.28911
8716 0.479858 0.976316 1.875
8717 0.47621 1.18099 1.51809
8718 0.564745 1.24812 2.8356
8719 0.637898 0.58951 1.2609
8720 0.552747 0.916629 -0.0916719
8721 0.610866 0.836577 0.37423
8722 0.60164 0.795983 -0.354173
8723 0.5868 1.91439 1.57708
8724 0.4921 1.50914 -1.07203
8725 0.5914 1.30104 -4.39454
8726 0.376093 1.39228 -1.05406
8727 0.509009 1.06298 0.958219
8728 0.450517 0.622085 -2.27187
8729 0.395067 0.776959 -2.6742
8730 0.61377 1.05265 0.998407
8731 0.413062 0.866239 -2.05322
8732 0.552984 1.82004 -2.84539
8733 0.540286 0.902546 -5.3221
8734 0.328517 1.40221 -1.41938
8735 0.652536 0.795845 -7.84638
8736 0.500465 1.13392 0.255852
8737 0.471087 1.01557 -0.409674
8738 0.4975 0.661486 -3.4194
8739 0.372548 1.04001 -0.68663
8740 0.366532 1.54359 -0.415013
8741 0.547794 0.489253 3.9015
8742 0.455734 1.33668 -267.049
8743 0.561809 0.942203 -1.34257
8744 0.653612 1.12056 1.19579
8745 0.311119 0.877111 0.027312
8746 0.401192 1.22292 -1.52784
8747 0.586359 0.883585 4.2633
8748 0.468381 0.879341 4.86987
8749 0.59852 0.682059 5.5761
8750 0.582142 0.652399 1.01188
8751 0.480353 1.71324 -5.00702
8752 0.543844 0.829308 -5.70748
8753 0.67846 0.743882 1.74893
8754 0.49384 0.698337 0.637465
8755 0.743498 0.930401 1.69116
8756 0.378562 1.73383 -9.253
8757 0.329856 0.427634 1.51841
8758 0.442179 0.664984 -0.752638
8759 0.443924 1.15472 1.05742
8760 0.481488 0.80319 0.513053
8761 0.530772 1.0965 -1.72364
8762 0.437337 1.05945 1.70149
8763 0.549526 1.60069 1.0001
8764 0.503838 0.827823 0.282384
8765 0.532105 1.11672 1.27153
8766 0.360975 1.24633 -0.473297
8767 0.610007 0.936347 -2.20386
8768 0.507376 1.18392 1.50638
8769 0.678754 0.998567 0.308702
8770 0.505968 0.921326 -1.14728
8771 0.586102 1.24933 -0.36768
8772 0.461475 0.687679 1.43409
8773 0.50244 0.862747 0.276506
8774 0.518147 0.628433 -0.0117853
8775 0.571628 1.48961 4.22779
8776 0.479291 0.948876 3.64835
8777 0.447121 1.53486 -0.964465
8778 0.474985 0.625505 -0.158559
8779 0.578297 0.809834 -0.512966
8780 0.296325 0.777226 1.09079
8781 0.599608 0.805906 -1.35772
8782 0.516628 0.851739 9.40315
8783 0.452374 0.900113 -1.16247
8784 0.56266 1.42111 -6.66896
8785 0.584747 1.41635 7.93402
8786 0.600155 0.834728 -1.83724
8787 0.566539 1.29803 -2.86053
8788 0.463094 0.711262 -1.70051
8789 0.446235 0.751982 0.193797
8790 0.578401 1.53359 -1.18751
8791 0.379491 0.828663 -1.8986
8792 0.397368 1.06807 2.51412
8793 0.470849 1.66073 0.344298
8794 0.510152 1.0986 0.278333
8795 0.380075 0.716165 -0.192872
8796 0.545673 0.904087 -0.248773
8797 0.425613 0.852556 -0.470951
8798 0.489011 1.13515 4.59968
8799 0.431926 1.01738 0.835974
8800 0.412566 1.10204 0.530109
8801 0.3641 0.760688 -2.35624
8802 0.433655 0.831188 0.368519
8803 0.508821 1.40369 -0.247681
8804 0.585402 0.792315 -0.0896847
8805 0.51985 0.603775 -1.90566
8806 0.512731 0.816314 -1.76438
8807 0.360202 1.16367 0.992274
8808 0.461365 0.637993 1.29904
8809 0.641529 1.13119 11.9009
8810 0.38305 0.915521 -0.508843
8811 0.570474 1.11154 0.159121
8812 0.590143 1.32591 0.565152
8813 0.436244 0.935754 -3.58799
8814 0.500257 1.35028 -0.0594668
8815 0.57499 0.83034 0.179903
8816 0.54726 0.982986 0.0779102
8817 0.574094 0.977808 -0.44072
8818 0.51659 1.12356 3.36104
8819 0.569766 0.853189 0.834464
8820 0.596043 0.975219 -1.22721
8821 0.368775 0.851251 -1.30641
8822 0.510812 0.663872 -2.77146
8823 0.401262 0.624694 -1.48121
8824 0.514193 0.559026 -1.3336
8825 0.585802 1.73692 0.739652
8826 0.600904 1.07786 1.73705
8827 0.446729 0.765863 3.31005
8828 0.553856 0.826884 4.28752
