7797 0.500058 0.893596 -2.60242
7798 0.477526 0.962985 1.68701
7799 0.469282 0.938063 1.76897
7800 0.45289 0.875817 0.771211
7801 0.483177 0.99867 -1.02743
7802 0.495405 1.0489 -0.331216
7803 0.537249 1.04912 2.59497
7804 0.503284 0.984899 0.673222
7805 0.520546 0.894832 0.705189
7806 0.498662 1.08885 0.48452
7807 0.467675 0.937642 1.52237
7808 0.463541 1.11788 7.685
7809 0.47503 0.962348 -0.344047
7810 0.53391 1.05172 0.683725
7811 0.507567 1.02019 0.294067
7812 0.492027 1.14558 1.0852
7813 0.523499 0.933653 0.250107
7814 0.485423 1.26403 -6.98297
7815 0.470415 1.16223 6.54969
7816 0.514795 0.935618 -1.80939
7817 0.467407 0.987728 -0.229562
7818 0.491552 0.839717 -6.50107
7819 0.483876 1.02329 -2.58898
7820 0.529342 0.915518 0.764146
7821 0.4968 0.926648 -7.09744
7822 0.562539 0.948179 -1.81485
7823 0.494322 0.953352 -2.25155
7824 0.508194 1.06187 0.0564499
7825 0.494623 0.84072 -0.666484
7826 0.476603 0.939646 -0.612977
7827 0.495129 1.20859 0.766909
7828 0.469209 0.957328 0.404221
7829 0.528209 0.867877 -6.14244
7830 0.481166 0.985008 0.475006
7831 0.465585 1.06425 -0.223866
7832 0.469459 1.00905 -22.548
7833 0.564818 1.08112 -0.642554
7834 0.516112 1.09132 -20.0368
7835 0.517276 0.900573 3.55848
7836 0.439567 0.982758 -0.240607
7837 0.518109 1.09121 0.0126143
7838 0.54593 0.91308 -0.530157
7839 0.554857 0.961789 -3.52917
7840 0.495386 0.986977 -2.25458
7841 0.552401 0.944688 2.08696
7842 0.437639 1.17816 0.147416
7843 0.478042 1.02012 1.07514
7844 0.503883 0.965187 22.9741
7845 0.531632 1.03769 1.57764
7846 0.42135 0.802754 -0.879517
7847 0.451725 0.965604 0.450127
7848 0.490106 0.94026 -2.02289
7849 0.499852 0.891677 1.25219
7850 0.530359 1.11563 -0.625619
7851 0.521083 1.10679 0.878827
7852 0.472112 0.940234 2.40653
7853 0.510157 1.12806 -0.313849
7854 0.477629 0.989323 -0.372032
7855 0.498547 1.11194 0.68805
7856 0.500727 0.971629 -1.91239
7857 0.528916 0.919953 11.0505
7858 0.495549 1.0301 0.0863243
7859 0.569515 0.990112 -0.828487
7860 0.471019 0.870863 -2.59578
7861 0.532184 0.856163 -2.11356
7862 0.545832 1.06169 -2.00836
7863 0.523676 0.822971 -6.6174
7864 0.432349 1.01637 -1.05856
7865 0.531161 1.03394 3.1644
7866 0.526446 0.973832 0.0551787
7867 0.518824 0.959789 1.32274
7868 0.473885 0.979074 -1.30644
7869 0.463584 1.00156 1.34939
7870 0.532427 0.780492 6.60258
7871 0.454047 1.06775 1.0477
7872 0.512451 0.98113 -4.69019
7873 0.467916 1.13633 -0.497804
7874 0.537479 1.10616 3.66606
7875 0.51914 0.895083 0.86255
7876 0.53958 0.723663 -0.437074
7877 0.497221 0.992755 0.242346
7878 0.513207 1.02781 0.955827
7879 0.44715 1.05243 0.0518407
7880 0.524657 1.12205 -0.202731
7881 0.479581 0.915882 -0.0293335
7882 0.42288 0.975822 -0.598803
7883 0.476896 0.849871 -2.37012
7884 0.491017 1.01364 -0.438068
7885 0.451953 0.909695 0.125536
7886 0.486587 1.0446 -2.09345
7887 0.472369 0.891809 -0.16275
7888 0.481878 1.09975 1.13148
7889 0.494316 0.95261 -0.118505
7890 0.494665 0.918466 -3.24428
7891 0.505858 0.936817 0.370554
7892 0.502982 1.03197 0.0144714
7893 0.461006 0.965619 2.08974
7894 0.476273 0.947474 -0.558266
7895 0.551703 1.2147 -2.93604
7896 0.458823 0.862656 0.303705
7897 0.446099 0.964427 0.799633
7898 0.50999 1.00977 0.374958
7899 0.507529 1.00013 0.611607
7900 0.469331 1.02642 0.582626
7901 0.509721 0.819896 26.6096
7902 0.513309 1.09298 3.65501
7903 0.499854 0.884654 0.0502662
7904 0.49389 1.11492 -0.619856
7905 0.472165 0.921796 -0.0534744
7906 0.497893 1.09778 0.330147
7907 0.460929 1.1411 671.41
7908 0.42957 1.13248 -24.625
7909 0.482681 1.05284 -1.30268
7910 0.537498 0.88059 0.0762783
7911 0.5137 1.04138 0.934377
7912 0.490433 0.925467 0.221005
7913 0.509819 0.825372 0.703086
7914 0.495393 1.15599 11.1275
7915 0.521753 0.900489 0.0593219
7916 0.544809 1.04473 0.627045
7917 0.500207 1.04365 0.400434
7918 0.528198 0.973467 -1.90824
7919 0.511135 0.845431 0.422512
7920 0.487397 0.973791 2.91573
7921 0.462619 1.01329 3.90266
7922 0.502978 1.03251 0.947528
7923 0.5109 0.983876 1.64178
7924 0.503084 0.994614 -0.230057
7925 0.494233 0.99401 -3.91966
7926 0.484493 0.942887 -1.75311
7927 0.449287 1.05806 -0.180723
7928 0.499337 1.11336 -2.14846
7929 0.485937 1.01805 0.23857
7930 0.479464 0.864815 2.60535
7931 0.562375 1.13382 -3.28838
7932 0.524064 0.926276 19.3221
7933 0.493558 1.00461 8.29064
7934 0.524737 1.06575 0.175341
7935 0.512112 0.950073 -0.0257376
7936 0.525803 1.03917 -0.590494
7937 0.491902 1.08463 -0.26927
7938 0.516224 1.0856 1.09405
7939 0.500575 0.965163 -0.0573294
7940 0.513125 0.8038 -1.41513
7941 0.488465 1.12184 -0.173991
7942 0.505479 0.91087 2.38061
7943 0.557358 0.947476 0.475528
7944 0.480113 1.05771 -1.02335
7945 0.493703 0.955661 -1.77951
7946 0.490804 1.23063 0.410047
7947 0.506939 0.938907 0.555398
7948 0.534806 0.886788 -1.16077
7949 0.504723 0.951029 -2.45251
7950 0.449752 1.02511 -0.0841788
7951 0.532915 0.929303 -0.72398
7952 0.51748 1.08299 0.902911
7953 0.519283 1.01572 -0.663072
7954 0.519898 0.897427 -0.625642
7955 0.505983 1.1784 4.70457
7956 0.52563 0.990434 -0.0629119
7957 0.556962 1.10763 -0.184693
7958 0.474754 0.968424 0.257284
7959 0.502525 0.932083 9.00638
7960 0.56254 0.970565 0.549788
7961 0.504394 1.05704 -0.287255
7962 0.461712 1.04511 -0.523686
7963 0.5107 1.10515 -49.8833
7964 0.516313 1.04581 0.283283
7965 0.441419 1.04244 4.17134
7966 0.418882 0.981391 4.98745
7967 0.480879 1.09125 0.19278
7968 0.516232 0.955181 -0.441437
7969 0.49504 0.797928 2.18138
7970 0.477696 1.01821 -4.98719
7971 0.527345 1.0513 -1.30335
7972 0.493335 0.958193 -2.35681
7973 0.498063 0.884179 -0.980881
7974 0.518164 1.05378 0.237509
7975 0.508085 0.894241 -13.7626
7976 0.532067 0.999544 -0.710845
7977 0.509282 1.13827 2.76829
7978 0.473651 1.04576 -0.138416
7979 0.549589 0.874813 2.4859
7980 0.509897 0.892132 1.6664
7981 0.522096 1.07264 -0.666371
7982 0.532047 0.871656 -5.09212
7983 0.513507 0.971507 1.7286
7984 0.521766 1.00315 0.832237
7985 0.498429 0.987933 0.927158
7986 0.540213 0.912409 0.401645
7987 0.502047 1.16657 -0.318572
7988 0.466245 1.16097 -1.75428
7989 0.554826 0.853061 -0.363721
7990 0.508571 0.958441 0.160049
7991 0.508989 0.948189 0.267318
7992 0.480277 0.849794 -2.47157
7993 0.5176 1.01275 0.212051
7994 0.482715 0.999223 2.17716
7995 0.483187 1.05556 -0.0412329
7996 0.519375 0.937035 -0.261052
7997 0.563914 0.997954 -0.724541
7998 0.528917 0.896037 -1.69233
7999 0.491441 1.00033 -1.26949
8000 0.500161 0.872851 -0.666312
8001 0.455656 0.977079 -0.837205
8002 0.510413 1.03309 0.19693
8003 0.467605 0.893784 -2.35821
8004 0.472106 0.991419 -1.94061
8005 0.493001 1.05711 0.0579784
8006 0.501323 1.01247 1.61334
8007 0.514812 0.916156 0.157559
8008 0.535361 1.03224 0.338991
8009 0.514516 0.876454 0.339411
8010 0.445102 0.927199 -0.778121
8011 0.497687 0.866184 -0.509016
8012 0.511537 0.923475 -7.24849
8013 0.480704 1.1208 -1.99626
8014 0.514383 1.13061 0.257245
8015 0.441431 0.940919 1.53135
8016 0.494336 0.911486 0.454677
8017 0.527841 0.998082 -12.0258
8018 0.549094 1.1042 -0.48591
8019 0.574635 1.16719 1.98745
8020 0.476871 0.96385 -33.3826
8021 0.508994 1.0417 0.0514924
8022 0.459719 0.847692 1.06878
8023 0.542722 1.01243 0.229779
8024 0.532583 0.83949 -0.572078
8025 0.469097 1.07753 -2.43241
8026 0.52258 1.01829 4.00617
8027 0.528871 1.04802 2.25675
8028 0.516616 0.913366 -0.463815
8029 0.480942 1.01756 -3.25733
8030 0.514023 1.21528 -7.93569
8031 0.459303 0.963325 -1.38555
8032 0.494519 1.13958 4.85194
8033 0.51899 1.04509 1.86687
8034 0.460361 0.893331 0.486908
8035 0.489821 0.999418 0.65727
8036 0.465166 0.93525 -0.142689
8037 0.537842 0.994643 2.69302
8038 0.530481 0.942396 -1.4451
8039 0.500448 1.15972 1.68055
8040 0.464752 1.13317 -0.268283
8041 0.442279 0.999585 -1.2388
8042 0.487957 1.12301 -0.120932
8043 0.495069 1.00536 -1.37864
8044 0.488752 1.16137 -2.75381
8045 0.535714 1.26509 -3.75177
8046 0.50957 0.920515 1.28055
8047 0.482931 1.16884 1.20791
8048 0.468716 1.05639 -2.03449
8049 0.493962 0.925159 2.21373
8050 0.527092 0.959977 0.746877
8051 0.478886 0.949285 -0.947174
8052 0.530767 1.14291 -7.07719
8053 0.511175 0.983222 0.594584
8054 0.539224 1.00792 -0.800378
8055 0.499247 1.13731 6.12991
8056 0.442689 0.929457 1.69465
8057 0.504838 1.04157 4.67738
8058 0.510549 1.03839 -0.42483
8059 0.510137 1.06523 -0.981234
8060 0.516469 1.08897 1.36877
8061 0.476689 1.18713 -0.425505
8062 0.504385 1.28998 3.39463
8063 0.4752 1.10901 6.02663
8064 0.493179 1.02177 0.531321
8065 0.456441 1.07038 -0.151787
8066 0.526407 0.972598 -0.954769
8067 0.519558 0.938666 -7.13841
8068 0.547059 0.964383 1.38617
8069 0.485189 0.973368 1.49232
8070 0.50592 0.795371 0.201824
8071 0.506875 1.02337 2.74381
8072 0.445693 1.08792 3.52242
8073 0.535356 0.911522 -0.964799
8074 0.541648 0.979446 0.00223022
8075 0.466418 0.99447 1.90084
8076 0.453135 1.02859 -1.15537
8077 0.514081 0.806795 -1.62375
8078 0.518921 0.984407 0.230638
8079 0.536979 0.911396 1.80667
8080 0.522875 1.02815 4.66638
8081 0.456901 0.941891 9.23105
8082 0.435138 0.957734 -1.19674
8083 0.484541 1.00928 -0.0375815
8084 0.497513 0.838371 -0.635216
8085 0.498613 1.05582 1.01158
8086 0.500371 0.944171 -1.41774
8087 0.480557 0.909891 -0.0708659
8088 0.582017 0.953462 0.637287
8089 0.528191 1.01075 -1.1498
8090 0.479992 1.15146 -1.54042
8091 0.497718 1.00009 0.346204
8092 0.537436 1.04837 -0.0019257
8093 0.484626 1.14626 0.131666
8094 0.496195 0.864075 -0.899572
8095 0.520088 0.879485 -0.131681
8096 0.501955 0.892256 -0.499684
8097 0.550575 0.994177 0.340565
8098 0.495298 0.930792 1.41319
8099 0.544482 0.794267 -0.362994
8100 0.516148 0.939098 2.68736
8101 0.490679 0.968365 1.23511
8102 0.467677 0.88404 -1.13403
8103 0.469951 1.09442 1.38366
8104 0.499329 1.26333 1.78989
8105 0.501445 1.03815 -1.35649
8106 0.477234 1.19851 -1.19112
8107 0.552268 1.09689 -0.629209
8108 0.453846 1.12757 0.144973
8109 0.539545 0.922849 0.408031
8110 0.497256 0.957612 2.30105
8111 0.470269 0.922437 58.7788
8112 0.484223 0.964672 -2.48822
8113 0.535425 1.00272 0.00267261
8114 0.449546 1.08367 20.1225
8115 0.50094 0.93336 0.148059
8116 0.508006 1.05867 -2.85988
8117 0.539089 1.14437 0.25675
8118 0.513701 0.987967 3.3801
8119 0.550122 1.22429 2.79009
8120 0.465184 1.01468 -0.429564
8121 0.474933 1.01879 0.160729
8122 0.54341 1.01134 -10.3824
8123 0.525698 1.0463 -0.995466
8124 0.443089 1.08416 -1.02977
8125 0.512514 1.07163 -5.85155
8126 0.476652 0.91375 1.69081
8127 0.49015 1.06845 -437.154
8128 0.523606 1.04893 -3.19216
8129 0.480114 0.909773 -3.47426
8130 0.536662 0.834705 -0.573072
8131 0.549357 0.963223 0.175597
8132 0.449614 1.07005 -11.7479
8133 0.527986 1.07304 3.37652
8134 0.500544 0.963805 -0.252325
8135 0.504508 1.08682 -3.26275
8136 0.517497 1.09239 1.25133
8137 0.478154 1.00212 2.00246
8138 0.502408 1.08405 0.601711
8139 0.444002 1.08791 1.02051
8140 0.502615 0.990686 0.151957
8141 0.527634 1.16149 0.10905
8142 0.527901 0.985812 0.0874934
8143 0.462219 0.909961 -0.420246
8144 0.494618 1.08145 -0.133756
8145 0.491967 0.962685 -8.14619
8146 0.497009 1.10257 0.666737
8147 0.532022 0.91383 -0.596604
8148 0.489461 1.19217 -2.3214
8149 0.565922 1.03649 4.17881
8150 0.482008 0.91452 0.121937
8151 0.537887 1.19592 0.517803
8152 0.535001 1.18708 -1.06106
8153 0.508256 0.804236 -0.568032
8154 0.537436 1.08773 3.74286
8155 0.48651 0.815274 0.278684
8156 0.517065 1.1114 0.0924067
8157 0.517399 1.01548 0.626814
8158 0.498958 1.01211 0.0958564
8159 0.53179 1.18229 -0.187145
8160 0.502834 0.894503 -5.7306
8161 0.474947 0.928306 0.558691
8162 0.488008 0.95 -0.162574
8163 0.531046 0.804121 2.31812
8164 0.548457 0.944066 1.35009
8165 0.463824 0.893199 1.58777
8166 0.50907 0.907939 0.616907
8167 0.479351 0.88128 -0.535173
8168 0.547729 0.867345 -0.493026
8169 0.478006 1.17364 17.2514
8170 0.506493 0.984825 -0.288861
8171 0.478854 1.03488 1.41316
8172 0.51874 0.993576 -2.09999
8173 0.500664 1.05248 -0.869949
8174 0.537687 0.994877 6.69852
8175 0.509974 1.13493 -4.28489
8176 0.475357 0.97965 -1.60756
8177 0.43762 1.01843 2.12911
8178 0.549601 1.02259 2.63617
8179 0.491326 0.875046 0.59633
8180 0.480412 1.06693 0.235546
8181 0.532968 0.966616 0.253964
8182 0.545346 1.15664 1.88787
8183 0.505269 0.901487 -1.40229
8184 0.527471 0.973081 -5.10437
8185 0.483761 0.921736 2.16665
8186 0.427835 0.967651 11.1774
8187 0.445937 0.952548 1.13922
8188 0.508071 0.856543 -9.42915
8189 0.500616 1.0402 -0.227113
8190 0.507324 1.0887 0.520821
8191 0.466642 0.991255 -2.77516
8192 0.451286 0.878323 1.25983
8193 0.501124 0.986674 2.99591
8194 0.559726 0.840777 0.981555
8195 0.513515 1.12066 -1.35313
8196 0.472495 1.02667 0.583752
8197 0.472942 1.10431 2.61192
8198 0.512561 0.837019 1.50212
8199 0.462261 0.95173 1.1782
8200 0.48825 1.02088 -1.20069
8201 0.523434 0.865269 -0.776678
8202 0.495444 0.969208 -9.46496
8203 0.524904 1.16162 -1.02216
8204 0.494088 0.922513 -0.264945
8205 0.532738 0.943388 8.29539
8206 0.521952 0.951752 1.57979
8207 0.473401 0.918883 0.825743
8208 0.472183 1.03553 -0.87052
8209 0.497139 1.14482 0.312875
8210 0.519779 1.07885 -48.8067
8211 0.446991 1.06672 0.344788
8212 0.515711 1.0113 -43.4506
8213 0.47962 1.03659 2.10361
8214 0.516021 1.1554 -0.741502
8215 0.500162 1.08503 0.881356
8216 0.536789 0.91681 -0.318575
8217 0.444464 0.923751 0.369099
8218 0.494499 0.874002 1.33226
8219 0.51811 0.804564 0.485648
8220 0.464885 0.978671 -0.198993
8221 0.452784 1.023 0.9959
8222 0.481965 0.849352 0.39494
8223 0.50656 1.03667 1.04424
8224 0.502548 0.977796 -1.96585
8225 0.445855 1.04331 6.67066
8226 0.480087 0.969121 1.10987
8227 0.532826 1.03194 -5.36513
8228 0.485364 0.939115 -2.39764
8229 0.533126 0.897235 -2.23105
8230 0.500077 1.12426 36.6691
8231 0.524995 1.03897 -2.39053
8232 0.492979 1.0002 0.176289
8233 0.511784 1.09506 -1.00915
8234 0.426844 0.884698 -0.536794
8235 0.546087 0.9034 1.82285
8236 0.488093 0.938528 2.00274
8237 0.494743 0.938 0.190379
8238 0.519539 1.123 -1.3178
8239 0.480095 1.11378 -1.2532
8240 0.490281 0.945709 -0.207964
8241 0.503941 0.879149 3.83608
8242 0.555377 0.97402 -5.60638
8243 0.476755 1.06774 -18.0575
8244 0.521529 1.09728 -1.65197
8245 0.495807 0.768479 -0.237752
8246 0.543597 1.02409 -0.184567
8247 0.501934 1.14165 0.624221
8248 0.490347 0.985202 -0.270279
8249 0.525791 1.03197 -0.0949866
8250 0.506455 0.904676 -1.01025
8251 0.510513 0.963529 -2.46392
8252 0.501348 0.953177 -0.446337
8253 0.528812 1.03103 -2.36667
8254 0.424102 1.14095 1.77592
8255 0.518624 0.896034 0.847835
8256 0.537154 0.818246 -1.12567
8257 0.492514 1.03775 -5.24138
8258 0.460242 1.15543 -0.109686
8259 0.482143 1.11339 4.5695
8260 0.489519 0.949774 -21.7256
8261 0.5102 1.08691 -0.402501
8262 0.485434 1.07688 1.22398
8263 0.498282 1.03216 0.412022
8264 0.476528 1.21674 -1.70541
8265 0.500314 1.07439 -0.0581632
8266 0.504909 0.952305 -0.267383
8267 0.507183 1.12633 -1.06968
8268 0.482758 0.904572 -0.73426
8269 0.549358 1.12308 -0.72105
8270 0.507798 1.05908 6.17772
8271 0.500372 0.952013 1.37769
8272 0.48928 1.06673 -1.05773
8273 0.515107 1.01913 -1.074
8274 0.504613 1.10227 -2.42183
8275 0.502956 1.03459 1.46739
8276 0.510355 0.764116 0.746867
8277 0.476998 0.898238 0.778661
8278 0.489893 1.09108 -0.343816
8279 0.496428 1.14957 0.979887
8280 0.483728 1.00012 -2.38025
8281 0.500582 1.05322 -3.06192
8282 0.486857 1.04137 0.419348
8283 0.528976 1.13565 -0.764788
8284 0.561374 0.942402 0.516329
8285 0.502895 0.901847 -3.38844
8286 0.500961 1.35332 0.283354
8287 0.48014 0.864872 0.0628873
8288 0.50758 1.01933 8.57442
8289 0.535637 0.966381 0.0703089
8290 0.529225 0.996483 7.08632
8291 0.496728 0.961579 2.71798
8292 0.561233 1.15482 0.238673
8293 0.483023 0.97504 1.76838
8294 0.512204 0.936724 0.619386
8295 0.496827 0.95434 -0.208723
8296 0.4892 1.1872 -0.817925
8297 0.541194 1.18218 -1.82244
8298 0.535487 1.29354 -1.57282
8299 0.518823 1.1057 17.5203
8300 0.537656 0.868111 -0.759767
8301 0.456046 1.00569 -6.04065
8302 0.507583 1.16734 -0.583987
8303 0.562275 0.948617 -3.51692
8304 0.518252 0.931516 -1.9554
8305 0.536378 0.923713 0.309269
8306 0.491086 0.896937 -3.43629
8307 0.497531 0.922313 -0.237033
8308 0.485996 0.986377 0.0378463
8309 0.489195 1.00487 30.1677
8310 0.513985 0.905479 0.138231
8311 0.50096 0.972141 0.138518
8312 0.515708 1.04007 3.11969
8313 0.484087 0.83906 13.5967
8314 0.547994 1.0024 0.568164
8315 0.51268 0.829137 -0.508294
8316 0.533943 0.938008 1.48108
8317 0.463516 0.981633 0.951085
8318 0.490777 1.07337 -1.33757
8319 0.493637 0.859181 -0.975171
8320 0.473243 0.983535 -9.70267
8321 0.475923 1.05731 -0.283949
8322 0.488948 1.0466 -0.823439
8323 0.478943 1.10822 0.8996
8324 0.485598 0.938149 1.34438
8325 0.478496 1.12529 -13.0185
8326 0.458716 0.840428 -0.134811
8327 0.51431 1.06681 -1.2607
8328 0.541996 1.07459 -0.526275
8329 0.546505 1.0189 1.32256
8330 0.521053 1.19839 2.74004
8331 0.502489 0.919979 -2.83509
8332 0.554925 0.812057 0.61179
8333 0.516058 0.974112 1.26361
8334 0.478254 0.874575 -0.954366
8335 0.486571 0.96976 -0.926501
8336 0.490713 1.19161 3.21126
8337 0.467158 1.04005 1.83528
8338 0.488773 1.11796 -0.214988
8339 0.497017 1.04379 -8.14118
8340 0.468578 1.17956 0.400521
8341 0.553941 0.970723 0.56482
8342 0.527204 0.965139 6.05083
8343 0.519323 0.91388 0.808856
8344 0.513258 1.13428 -3.42681
8345 0.498969 0.891994 -2.17484
8346 0.466283 0.963078 -29.5097
8347 0.459156 0.765173 -0.165806
8348 0.488105 0.861002 -1.77491
8349 0.498444 0.904604 -1.8576
8350 0.467787 0.854438 -1.26755
8351 0.51187 0.96341 -1.21312
8352 0.465506 0.902337 -1.15614
8353 0.46523 1.02752 -2.36923
8354 0.519205 1.22642 -1.75317
8355 0.47325 1.02489 -1.29437
8356 0.471523 1.03809 0.0432585
8357 0.466551 1.0879 -1.97578
8358 0.523054 0.867901 1.03066
8359 0.488384 0.953936 -2.10347
8360 0.481606 0.82614 2.29502
8361 0.463243 1.02203 -0.714207
8362 0.465717 1.06598 320.468
8363 0.485512 1.01645 -0.755545
8364 0.504273 0.831194 -2.37371
8365 0.517431 1.14152 4.4238
8366 0.51268 1.01216 3.75779
8367 0.46175 0.981934 0.053806
8368 0.539621 1.03453 -0.19138
8369 0.465513 0.793937 2.80822
8370 0.527035 0.908319 -0.336985
8371 0.487552 0.709766 0.375191
8372 0.459544 1.02533 -2.68779
8373 0.463314 0.934027 1.72337
8374 0.558137 0.822996 4.00101
8375 0.456782 0.912538 -2.27485
8376 0.486541 0.905003 0.318749
8377 0.530304 0.947204 -0.517899
8378 0.517272 0.996695 -0.0900727
8379 0.529285 1.03264 1.34153
8380 0.487975 1.03648 -0.221269
8381 0.469735 0.806536 -1.13044
8382 0.507237 1.08683 -3.23374
8383 0.482816 1.04488 -1.42279
8384 0.512675 0.889128 -1.23575
8385 0.49158 1.17665 0.274478
8386 0.542672 0.954244 -2.10979
8387 0.481212 1.13734 0.249223
8388 0.516737 1.03205 0.292284
8389 0.525161 0.899531 -2.09825
8390 0.528057 1.21429 0.295841
8391 0.525679 1.19067 -1.01157
8392 0.515416 1.07655 5.86439
8393 0.518313 1.0334 3.26942
8394 0.470217 0.945676 1.77913
8395 0.49607 1.02284 0.298714
8396 0.507978 1.10789 0.0914612
8397 0.469992 1.04233 2.17093
8398 0.452232 0.957582 -0.833977
8399 0.499029 1.19295 0.507186
8400 0.522379 0.94962 1.94689
8401 0.533171 0.937999 4.74492
8402 0.465612 1.03364 0.443758
8403 0.54987 1.03967 -2.72425
8404 0.506657 1.09875 1.16459
8405 0.47493 1.16515 1.77262
8406 0.507625 1.02736 -130.455
8407 0.455078 0.988598 0.550276
8408 0.523913 0.81334 -1.60145
8409 0.51058 0.918561 0.0684845
8410 0.480642 0.917956 -0.0986774
8411 0.502296 1.12294 -0.0129206
8412 0.497741 1.24038 0.905963
8413 0.518733 0.944211 5.0522
8414 0.560377 1.06267 2.91042
8415 0.524679 1.02101 2.06482
8416 0.524999 0.943308 0.137807
8417 0.494159 1.06272 -0.840303
8418 0.519905 0.894011 -6.48687
8419 0.476488 1.02185 0.91311
8420 0.532786 0.889437 -5.89838
8421 0.495336 0.898371 -0.720198
8422 0.466322 0.956688 -3.0711
8423 0.476797 1.03715 -2.37331
8424 0.526505 0.969673 0.64664
8425 0.473535 0.91624 0.0519829
8426 0.456924 1.12941 11.6828
8427 0.518195 0.897483 -2.15649
8428 0.525884 0.861882 -2.89931
8429 0.52035 1.04381 1.52683
8430 0.561789 0.995269 1.03216
8431 0.537349 0.908283 0.565419
8432 0.515832 0.967207 1.92029
8433 0.500523 1.02538 6.40059
8434 0.459626 0.933883 7.0903
8435 0.49431 0.876684 1.80682
8436 0.498998 1.0383 -0.29591
8437 0.51694 0.902491 -0.370357
8438 0.513769 0.978009 -17.3789
8439 0.507428 1.02754 0.786809
8440 0.536926 0.854407 0.290714
8441 0.464695 0.985881 1.26153
8442 0.505201 1.05004 1.82882
8443 0.46077 0.841272 0.229108
8444 0.536656 1.10707 -0.244644
8445 0.481068 0.90399 8.56508
8446 0.489463 0.9754 0.0620262
8447 0.460888 1.06241 -0.350492
8448 0.479669 0.95404 -0.319966
8449 0.508313 0.970447 -0.104236
8450 0.54434 1.01583 -0.486009
8451 0.469839 1.02256 -0.956988
8452 0.530034 1.11 36.2014
8453 0.506121 1.16766 0.270618
8454 0.505199 1.03402 -1.2967
8455 0.471316 1.05177 12.2285
8456 0.498643 0.96071 0.951907
8457 0.480637 1.07085 0.71103
8458 0.484838 0.894101 -0.571925
8459 0.476765 0.96512 -1.15624
8460 0.500405 1.18404 -4.04954
8461 0.476908 0.99603 0.251519
8462 0.474735 0.922902 79.0927
8463 0.458375 1.12429 0.140604
8464 0.511269 1.08501 2.19363
8465 0.49162 0.963722 2.48565
8466 0.464578 0.789278 -0.600118
8467 0.475805 0.981507 1.5608
8468 0.511966 1.00129 1.59675
8469 0.463036 1.08442 0.263179
8470 0.476923 0.959969 0.57619
8471 0.483521 0.818921 0.389573
8472 0.495322 1.1583 -224.742
8473 0.494962 1.0438 -3.4942
8474 0.503892 0.886391 3.22684
8475 0.495634 0.992714 0.613165
8476 0.494043 0.986317 0.360482
8477 0.531659 0.888217 8.20425
8478 0.502757 1.13765 4.77309
8479 0.475094 0.974143 -0.335975
8480 0.505823 0.941792 -2.34525
8481 0.500549 1.07462 -3.36187
8482 0.497296 0.982471 -3.37854
8483 0.514127 0.8657 2.58598
8484 0.522666 0.790525 -0.196642
8485 0.549599 0.925871 -2.91675
8486 0.491797 1.08729 -0.11111
8487 0.512789 0.840932 -0.00434163
8488 0.501297 0.948644 -33.0268
8489 0.496264 1.01686 -0.95854
8490 0.42459 1.03065 -0.0557208
8491 0.512509 1.2253 -10.4425
8492 0.461521 1.02434 0.657085
8493 0.484849 1.1553 1.62925
8494 0.537961 0.95663 -2.90166
8495 0.511497 1.00681 -0.314898
8496 0.509423 0.973942 -0.163834
8497 0.469178 0.967857 -0.117193
8498 0.481351 1.0369 -0.167194
8499 0.48889 1.12889 -1.98674
8500 0.492278 0.886048 12.7486
8501 0.517444 0.787274 0.09338
8502 0.484696 1.03959 2.6907
8503 0.514522 0.889038 0.20936
8504 0.502039 0.938349 -1.88472
8505 0.546104 1.05943 -7.31789
8506 0.538787 1.09846 -0.410678
8507 0.491169 1.07987 0.352815
8508 0.524292 0.962163 -0.943425
8509 0.54971 1.06573 1.61985
8510 0.479528 1.10813 14.8471
8511 0.536175 1.0588 17.5548
8512 0.509537 1.08468 0.638985
8513 0.443538 1.01228 12.8045
8514 0.522969 1.02546 -0.00176634
8515 0.48931 1.08095 0.821655
8516 0.443683 1.00411 0.857727
8517 0.495892 1.14054 18.7653
8518 0.537979 1.01682 -4.39492
8519 0.573743 0.948824 1.63925
8520 0.444626 1.09868 -0.287889
8521 0.47697 1.07326 -0.197471
8522 0.473443 0.906798 0.213464
8523 0.457007 1.12043 0.927056
8524 0.501784 0.83743 -0.702762
8525 0.521149 0.957763 2.47185
8526 0.526862 0.974062 -2.65096
8527 0.498829 0.904039 -0.299602
8528 0.53547 0.961559 0.839248
8529 0.469573 0.925962 1.83241
8530 0.511211 0.916975 -0.992253
8531 0.472702 0.989507 0.985388
8532 0.46297 0.869628 -0.951763
8533 0.509927 0.99561 -3.10968
8534 0.526956 0.901181 -0.97218
8535 0.47807 0.961585 -0.480577
8536 0.488207 0.960305 8.18238
8537 0.480256 1.19414 0.681172
8538 0.536088 1.06523 0.105237
8539 0.510001 1.13571 0.129091
8540 0.511863 0.962114 -4.2871
8541 0.483714 0.952718 15.6054
8542 0.50505 1.25281 -2.08927
8543 0.493233 1.06969 0.10106
8544 0.508836 1.09748 1.28348
8545 0.481113 0.971892 -0.429467
8546 0.473441 0.915491 4.91111
8547 0.537449 1.02679 8.87993
8548 0.479905 0.926897 53.7003
8549 0.528157 0.991096 -2.19894
8550 0.525363 1.15969 -0.312028
8551 0.53068 0.920012 0.253979
